"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044091","GO:0044091","membrane biogenesis","5/3214","37/14866",0.926287835213414,0.926287835213414,0.957520705316591,"PTEN/STX2/TLCD1/DMKN/PACSIN2",5
"GO:2000826","GO:2000826","regulation of heart morphogenesis","5/3214","37/14866",0.926287835213414,0.926287835213414,0.957520705316591,"TGFB2/MESP1/TGFBR2/FOXC1/ENG",5
"GO:0097696","GO:0097696","receptor signaling pathway via STAT","25/3214","146/14866",0.926481099020482,0.926481099020482,0.957520705316591,"IL20/IL24/DAB1/INPP5F/CTR9/TNFRSF1A/IL26/PIBF1/SOCS1/CSHL1/GH1/CD300A/NMI/CYP1B1/STAMBP/IFNAR2/IL10RB/HCLS1/PKD2/TSLP/IL7R/IL6ST/LEP/CDK5/LYN",25
"GO:0003176","GO:0003176","aortic valve development","4/3214","31/14866",0.927054454037138,0.927054454037138,0.957520705316591,"TNFRSF1A/RB1/TGFB1/ELN",4
"GO:0014072","GO:0014072","response to isoquinoline alkaloid","4/3214","31/14866",0.927054454037138,0.927054454037138,0.957520705316591,"MDM2/PPP5C/CXCR4/PPP2R2A",4
"GO:0043278","GO:0043278","response to morphine","4/3214","31/14866",0.927054454037138,0.927054454037138,0.957520705316591,"MDM2/PPP5C/CXCR4/PPP2R2A",4
"GO:0048821","GO:0048821","erythrocyte development","4/3214","31/14866",0.927054454037138,0.927054454037138,0.957520705316591,"SOX6/TMOD3/BCL6/LYAR",4
"GO:0048841","GO:0048841","regulation of axon extension involved in axon guidance","4/3214","31/14866",0.927054454037138,0.927054454037138,0.957520705316591,"SEMA4F/SEMA3G/VEGFA/SEMA4D",4
"GO:0060317","GO:0060317","cardiac epithelial to mesenchymal transition","4/3214","31/14866",0.927054454037138,0.927054454037138,0.957520705316591,"TGFB2/RTN4/TGFBR2/ENG",4
"GO:0035987","GO:0035987","endodermal cell differentiation","6/3214","43/14866",0.927091302442294,0.927091302442294,0.957520705316591,"MMP8/CTR9/MMP14/MESP1/PAF1/FN1",6
"GO:0048806","GO:0048806","genitalia development","6/3214","43/14866",0.927091302442294,0.927091302442294,0.957520705316591,"LGR4/MERTK/SYCP2/NIPBL/CHD7/ROR2",6
"GO:0051339","GO:0051339","regulation of lyase activity","6/3214","43/14866",0.927091302442294,0.927091302442294,0.957520705316591,"GNAI3/STIM1/ISCU/ADORA2B/MTRR/GABBR2",6
"GO:0061098","GO:0061098","positive regulation of protein tyrosine kinase activity","6/3214","43/14866",0.927091302442294,0.927091302442294,0.957520705316591,"NEURL1/SRC/PAK2/DOCK3/NEDD9/NCAPG2",6
"GO:0061383","GO:0061383","trabecula morphogenesis","6/3214","43/14866",0.927091302442294,0.927091302442294,0.957520705316591,"THBS3/TGFB2/SBNO2/CHD7/ENG/SEMA4D",6
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","64/3214","344/14866",0.92715801638377,0.92715801638377,0.957520705316591,"ASH1L/PADI2/NBL1/MUL1/NENF/DUSP10/GPATCH3/ZC3H12A/INPP5F/PTEN/UBASH3B/ETS1/PSMA1/MDK/NR1H3/CLEC12B/CDKN1B/MIR26A2/CD9/TNFRSF1A/MIR141/RB1/GPR18/CHD8/METTL3/PYCARD/WFDC1/GPS2/RIOK3/RNF125/CACTIN/RPS19/KLK8/SIGLEC10/FPR2/LILRB1/LILRA2/KIR2DL4/PROC/NMI/SEMA4F/MKKS/PHLDB2/CD200R1/PPARG/ADIPOQ/MIRLET7G/SEMA3G/PRKCD/PROS1/NFKB1/NPY5R/SPP1/HAVCR2/PTGER4/TNFAIP3/SERPINB9/HLA-E/NFKBIL1/CD109/LEP/MIR590/TRIB1/SEMA4D",64
"GO:0015748","GO:0015748","organophosphate ester transport","17/3214","104/14866",0.927668099888455,0.927668099888455,0.957520705316591,"APOA2/XKR8/SLC25A33/TMEM30B/ATP8B4/SLC25A42/KCNN4/PRKCD/MTTP/ATP8A1/PRELID1/SLC17A3/SLC44A4/TMEM30A/SLC35B3/PLEKHA8/XKR6",17
"GO:0015914","GO:0015914","phospholipid transport","12/3214","77/14866",0.92816042498963,0.92816042498963,0.957520705316591,"APOA2/XKR8/TMEM30B/ATP8B4/KCNN4/PRKCD/MTTP/ATP8A1/PRELID1/TMEM30A/PLEKHA8/XKR6",12
"GO:1903522","GO:1903522","regulation of blood circulation","47/3214","259/14866",0.928256393810207,0.928256393810207,0.957520705316591,"AHCYL1/CASQ2/NPPA/S100A1/NPR1/HSPB7/PTGS2/RGS2/TGFB2/CHRM3/ZC3H12A/ZMPSTE24/RNLS/ADM/STIM1/ATP2A2/CACNA2D4/ITPR2/MIR26A2/MDM2/ATP2B1/GCH1/CALM1/TPM1/THRA/ATP1B2/SCN1B/FXYD3/ATP1A3/GSK3A/TNNI3/HDAC4/EHD3/KCNE2/POPDC2/ITPR1/PDE5A/ADRA1B/NUP155/PDE4D/F2RL1/DOCK4/LEP/SRI/ASPH/TMEM38B/NPR2",47
"GO:0035019","GO:0035019","somatic stem cell population maintenance","10/3214","66/14866",0.928709637272029,0.928709637272029,0.957520705316591,"VANGL2/SPI1/LIG4/LBH/ZFP36L2/FOXP1/REST/SOX4/KLF10/ZHX2",10
"GO:0061351","GO:0061351","neural precursor cell proliferation","23/3214","136/14866",0.929129476376192,0.929129476376192,0.957520705316591,"ARTN/RERE/DIXDC1/CDON/RRM1/MDK/NAP1L1/HIF1A/ELL3/SLC6A4/TGFB1/LIMS2/PSMG1/PLXNB2/CX3CR1/LEF1/DBN1/TMEM14B/VEGFA/PCM1/FGFR1/HOOK3/LYN",23
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","27/3214","157/14866",0.929738312568452,0.929738312568452,0.957520705316591,"MIR199A2/PTGS2/TGFB2/ZC3H12A/JUN/SIRT1/ETS1/HMGB1/ARF6/HIF1A/RAB11A/MIR199A1/TGFB1/AAMP/RTN4/SRC/CAPN7/TGFBR2/FOXP1/FGF18/GPLD1/VEGFA/RREB1/ANGPT1/FGFR1/EPB41L4B/ABL1",27
"GO:0046425","GO:0046425","regulation of receptor signaling pathway via JAK-STAT","19/3214","115/14866",0.929834218562886,0.929834218562886,0.957520705316591,"IL20/IL24/DAB1/INPP5F/TNFRSF1A/IL26/PIBF1/SOCS1/CSHL1/GH1/CD300A/CYP1B1/IL10RB/HCLS1/TSLP/IL6ST/LEP/CDK5/LYN",19
"GO:0048706","GO:0048706","embryonic skeletal system development","19/3214","115/14866",0.929834218562886,0.929834218562886,0.957520705316591,"SLC39A1/CHST11/TULP3/MMP14/MTHFD1/TGFB3/XYLT1/MBTD1/SLC39A3/HOXD10/HOXD9/HOXD3/OSR1/TBX1/TGFBR2/TAPT1/NIPBL/HOXA11/RDH10",19
"GO:0007205","GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway","3/3214","25/14866",0.930565474732902,0.930565474732902,0.957520705316591,"DGKZ/PICK1/CISH",3
"GO:0015721","GO:0015721","bile acid and bile salt transport","3/3214","25/14866",0.930565474732902,0.930565474732902,0.957520705316591,"STARD5/SLC10A4/NCOA2",3
"GO:0018146","GO:0018146","keratan sulfate biosynthetic process","3/3214","25/14866",0.930565474732902,0.930565474732902,0.957520705316591,"B4GALT6/B4GALT4/ST3GAL6",3
"GO:0033014","GO:0033014","tetrapyrrole biosynthetic process","3/3214","25/14866",0.930565474732902,0.930565474732902,0.957520705316591,"SUCLA2/SLC25A38/ALAD",3
"GO:0034067","GO:0034067","protein localization to Golgi apparatus","3/3214","25/14866",0.930565474732902,0.930565474732902,0.957520705316591,"SORL1/GCC2/GOLPH3",3
"GO:0034114","GO:0034114","regulation of heterotypic cell-cell adhesion","3/3214","25/14866",0.930565474732902,0.930565474732902,0.957520705316591,"WNK1/MBP/ADIPOQ",3
"GO:0042573","GO:0042573","retinoic acid metabolic process","3/3214","25/14866",0.930565474732902,0.930565474732902,0.957520705316591,"ALDH1A3/ALDH8A1/RDH10",3
"GO:0045761","GO:0045761","regulation of adenylate cyclase activity","3/3214","25/14866",0.930565474732902,0.930565474732902,0.957520705316591,"GNAI3/STIM1/GABBR2",3
"GO:0060512","GO:0060512","prostate gland morphogenesis","3/3214","25/14866",0.930565474732902,0.930565474732902,0.957520705316591,"CRIP1/SERPINB5/TNC",3
"GO:0061037","GO:0061037","negative regulation of cartilage development","3/3214","25/14866",0.930565474732902,0.930565474732902,0.957520705316591,"RARA/GDF5/LEP",3
"GO:0006869","GO:0006869","lipid transport","60/3214","325/14866",0.930873253031957,0.930873253031957,0.957520705316591,"SLC27A3/APOA2/PLA2G4A/PLA2G2C/XKR8/SIRT1/SORL1/NR1H3/LAMTOR1/APOLD1/ESYT1/MIR26A2/LRP10/NFKBIA/TMEM30B/ATP8B4/STARD5/NCOR1/PROCA1/GPS2/TNFRSF11A/GRAMD1A/AKT2/KCNN4/ACSL3/HDLBP/FABP1/PLA2G6/PPARG/ADIPOQ/RFT1/PRKCD/MTTP/NFKB1/PLA2G12A/MIR302A/FABP2/LRAT/ACSL1/ATP8A1/SLC10A4/SPP1/STARD4/GM2A/FABP6/PRELID1/APOM/TMEM30A/PNPLA8/LEP/ESYT2/OSBPL3/PLEKHA8/XKR6/CLN8/CLU/STAR/NCOA2/FABP4/SIGMAR1",60
"GO:0007405","GO:0007405","neuroblast proliferation","8/3214","55/14866",0.931083741945653,0.931083741945653,0.957520705316591,"ARTN/HIF1A/TGFB1/PLXNB2/CX3CR1/LEF1/VEGFA/FGFR1",8
"GO:0007588","GO:0007588","excretion","8/3214","55/14866",0.931083741945653,0.931083741945653,0.957520705316591,"NPR1/CLCNKA/TACR2/MDK/NFAT5/ADORA2B/SLC9A3R1/SNX5",8
"GO:0050909","GO:0050909","sensory perception of taste","8/3214","55/14866",0.931083741945653,0.931083741945653,0.957520705316591,"GNAT2/GNB1/PIGR/P2RX3/SCNN1A/LEF1/ASIC3/AZGP1",8
"GO:0002863","GO:0002863","positive regulation of inflammatory response to antigenic stimulus","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"HLA-E",1
"GO:0006048","GO:0006048","UDP-N-acetylglucosamine biosynthetic process","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"GNPDA2",1
"GO:0006554","GO:0006554","lysine catabolic process","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"OGDH",1
"GO:0006607","GO:0006607","NLS-bearing protein import into nucleus","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"KPNA5",1
"GO:0007171","GO:0007171","activation of transmembrane receptor protein tyrosine kinase activity","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"ANGPT1",1
"GO:0007320","GO:0007320","insemination","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"SLC6A4",1
"GO:0007512","GO:0007512","adult heart development","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"CHD7",1
"GO:0009950","GO:0009950","dorsal/ventral axis specification","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"CXXC4",1
"GO:0010528","GO:0010528","regulation of transposition","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"TEX19",1
"GO:0010529","GO:0010529","negative regulation of transposition","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"TEX19",1
"GO:0010561","GO:0010561","negative regulation of glycoprotein biosynthetic process","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"ITM2B",1
"GO:0014819","GO:0014819","regulation of skeletal muscle contraction","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"C12orf57",1
"GO:0014820","GO:0014820","tonic smooth muscle contraction","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"MKKS",1
"GO:0014870","GO:0014870","response to muscle inactivity","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"HDAC4",1
"GO:0016322","GO:0016322","neuron remodeling","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"RND1",1
"GO:0018298","GO:0018298","protein-chromophore linkage","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"RHO",1
"GO:0019371","GO:0019371","cyclooxygenase pathway","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"PTGS2",1
"GO:0031115","GO:0031115","negative regulation of microtubule polymerization","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"DYRK1A",1
"GO:0031581","GO:0031581","hemidesmosome assembly","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"ITGB4",1
"GO:0032908","GO:0032908","regulation of transforming growth factor beta1 production","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"CD2AP",1
"GO:0033004","GO:0033004","negative regulation of mast cell activation","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"CD300A",1
"GO:0035745","GO:0035745","T-helper 2 cell cytokine production","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"RSAD2",1
"GO:0036462","GO:0036462","TRAIL-activated apoptotic signaling pathway","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"PTEN",1
"GO:0038003","GO:0038003","opioid receptor signaling pathway","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"SIGMAR1",1
"GO:0042340","GO:0042340","keratan sulfate catabolic process","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"GNS",1
"GO:0043201","GO:0043201","response to leucine","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"SESN3",1
"GO:0045602","GO:0045602","negative regulation of endothelial cell differentiation","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"VEGFA",1
"GO:0045793","GO:0045793","positive regulation of cell size","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"CDK4",1
"GO:0051001","GO:0051001","negative regulation of nitric-oxide synthase activity","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"MIR26A2",1
"GO:0051315","GO:0051315","attachment of mitotic spindle microtubules to kinetochore","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"BOD1",1
"GO:0055091","GO:0055091","phospholipid homeostasis","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"TLCD1",1
"GO:0060579","GO:0060579","ventral spinal cord interneuron fate commitment","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"EVX1",1
"GO:0060581","GO:0060581","cell fate commitment involved in pattern specification","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"EVX1",1
"GO:0060900","GO:0060900","embryonic camera-type eye formation","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"ALDH1A3",1
"GO:0060992","GO:0060992","response to fungicide","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"STAR",1
"GO:0070104","GO:0070104","negative regulation of interleukin-6-mediated signaling pathway","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"MIR26A2",1
"GO:0071838","GO:0071838","cell proliferation in bone marrow","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"LEF1",1
"GO:0072017","GO:0072017","distal tubule development","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"PKD2",1
"GO:0072173","GO:0072173","metanephric tubule morphogenesis","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"LGR4",1
"GO:0072178","GO:0072178","nephric duct morphogenesis","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"OSR1",1
"GO:0072578","GO:0072578","neurotransmitter-gated ion channel clustering","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"SSH1",1
"GO:0090520","GO:0090520","sphingolipid mediated signaling pathway","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"S1PR5",1
"GO:0097154","GO:0097154","GABAergic neuron differentiation","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"RAC3",1
"GO:0098787","GO:0098787","mRNA cleavage involved in mRNA processing","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"TUT1",1
"GO:0098915","GO:0098915","membrane repolarization during ventricular cardiac muscle cell action potential","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"KCNE2",1
"GO:0098974","GO:0098974","postsynaptic actin cytoskeleton organization","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"DBN1",1
"GO:0099149","GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"GSG1L",1
"GO:2000767","GO:2000767","positive regulation of cytoplasmic translation","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"METTL3",1
"GO:2001040","GO:2001040","positive regulation of cellular response to drug","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"PRMT5",1
"GO:2001256","GO:2001256","regulation of store-operated calcium entry","1/3214","11/14866",0.931478574981439,0.931478574981439,0.957520705316591,"STIM1",1
"GO:0014902","GO:0014902","myotube differentiation","15/3214","94/14866",0.932691547491094,0.932691547491094,0.957520705316591,"CD53/CDON/BHLHE41/CD9/KLF5/MMP14/IL4R/TRIM72/BCL2/CEACAM5/CFLAR/HDAC4/SIK1/TBX1/BHLHA15",15
"GO:0002709","GO:0002709","regulation of T cell mediated immunity","9/3214","61/14866",0.933659095488784,0.933659095488784,0.957520705316591,"HMGB1/LILRB1/HSPD1/RSAD2/IL7R/STX7/HFE/HLA-E/FAM49B",9
"GO:0010517","GO:0010517","regulation of phospholipase activity","9/3214","61/14866",0.933659095488784,0.933659095488784,0.957520705316591,"RGS2/PPT1/ANG/RASGRP4/TXK/ITK/FGFR1/ABL1/GNAQ",9
"GO:0042440","GO:0042440","pigment metabolic process","9/3214","61/14866",0.933659095488784,0.933659095488784,0.957520705316591,"MTHFD1/MYO5A/CDH3/BCL2/SLC25A38/RAPGEF2/PAICS/PPAT/ALAD",9
"GO:0051928","GO:0051928","positive regulation of calcium ion transport","17/3214","105/14866",0.934049994095394,0.934049994095394,0.957520705316591,"S100A1/STIM1/P2RX3/CD4/ATP2B1/CALM1/P2RX5/FFAR1/LILRA2/GCG/EHD3/KCNE2/CCR1/CXCL11/PKD2/SRI/ABL1",17
"GO:0031589","GO:0031589","cell-substrate adhesion","58/3214","316/14866",0.93467021074444,0.93467021074444,0.957520705316591,"CSF1/ITGA10/THBS3/MYOC/VAMP3/PTEN/JAM3/MDK/PTPRJ/TIMM10B/CORO1C/CD63/VWF/MMP14/AJUBA/IQGAP1/MINK1/ITGB4/RAC3/EMILIN2/BCL2/DNM2/LYPD3/BCL2L11/MERTK/LIMS2/HOXD3/FN1/ARPC2/WDPCP/RAB1A/ANTXR1/SRC/PREX1/PHLDB2/GSK3B/EPHB3/BCL6/AP1AR/NDNF/HPSE/FAT2/ITGA1/NEDD9/VEGFA/RREB1/CDK5/MYO1G/RAC1/CDK6/ANGPT1/PTK2/SORBS3/MEGF9/ABL1/CDKN2A/TMEM8B/KANK1",58
"GO:1990778","GO:1990778","protein localization to cell periphery","53/3214","291/14866",0.935214398894331,0.935214398894331,0.957520705316591,"RAB13/PPP2R5A/LRRC7/VAMP3/TSPAN14/ZFYVE27/RDX/LIN7C/RHOG/BBS1/C2CD5/TNFRSF1A/MMP14/ARF6/EXOC5/PRKCH/MYO5A/ADAM10/RAB11A/STX1B/CDH1/RAB34/SLC9A3R1/GRIN2C/TMEM88/EPB41L3/PLEKHF1/AKT2/TGFB1/FAM126B/ACSL3/EHD3/RHOQ/VAMP8/TNIK/ADIPOQ/GORASP1/SLMAP/ARL13B/ARL6/RAPGEF2/TSPAN5/GOLPH3/DAB2/STX7/KIF13A/NHLRC1/TREM2/CDK5/SMURF1/AP4M1/BAG4/GOLGA7",53
"GO:0032958","GO:0032958","inositol phosphate biosynthetic process","5/3214","38/14866",0.936343549946854,0.936343549946854,0.957520705316591,"IPMK/PLEK/IP6K1/PPIP5K2/IPPK",5
"GO:0033173","GO:0033173","calcineurin-NFAT signaling cascade","5/3214","38/14866",0.936343549946854,0.936343549946854,0.957520705316591,"RCAN3/NFATC4/NFAT5/PPP3R1/GSK3B",5
"GO:0085029","GO:0085029","extracellular matrix assembly","5/3214","38/14866",0.936343549946854,0.936343549946854,0.957520705316591,"HAS3/TGFB1/HAS1/ANTXR1/PHLDB2",5
"GO:0101023","GO:0101023","vascular endothelial cell proliferation","5/3214","38/14866",0.936343549946854,0.936343549946854,0.957520705316591,"MDK/MIR130A/HMGB1/PPARG/FGFR1",5
"GO:1903539","GO:1903539","protein localization to postsynaptic membrane","5/3214","38/14866",0.936343549946854,0.936343549946854,0.957520705316591,"LRRC7/ADAM10/RAB11A/STX1B/GRIN2C",5
"GO:1905562","GO:1905562","regulation of vascular endothelial cell proliferation","5/3214","38/14866",0.936343549946854,0.936343549946854,0.957520705316591,"MDK/MIR130A/HMGB1/PPARG/FGFR1",5
"GO:0030857","GO:0030857","negative regulation of epithelial cell differentiation","6/3214","44/14866",0.936462638782983,0.936462638782983,0.957520705316591,"GDF3/GSK3A/OSR1/GSK3B/VEGFA/EZH2",6
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","6/3214","44/14866",0.936462638782983,0.936462638782983,0.957520705316591,"METTL3/TOPAZ1/ANKRD31/TTK/LFNG/NPR2",6
"GO:0048562","GO:0048562","embryonic organ morphogenesis","47/3214","261/14866",0.936467242677023,0.936467242677023,0.957520705316591,"HIPK1/SLC39A1/VANGL2/HLX/MICAL2/CHRNA10/FOLR1/CHST11/TULP3/SPRY2/MMP14/HIF1A/MTHFD1/TGFB3/ALDH1A3/MESP1/DNAAF1/RPL38/SLC9A3R1/TTC39C/SLC39A3/HPN/HOXD10/HOXD9/HOXD3/PRKRA/OSR1/WDPCP/MKKS/TBX1/NPHP3/TGFBR2/ARL13B/SEC24B/PKD2/HAND1/NIPBL/SOBP/SLC44A4/INSIG1/HOXA11/FGFR1/CHD7/RDH10/NR4A3/ENG/ROR2",47
"GO:0030258","GO:0030258","lipid modification","36/3214","205/14866",0.936960686436698,0.936960686436698,0.957520705316591,"APOA2/PIK3C2B/ACADM/INPP5F/PIP4K2A/PTEN/DGKZ/LAMTOR1/ACAD10/SOCS1/MLYCD/ACAA2/AKT2/FAM126B/INPP5D/FABP1/PPARG/ACAD11/HACL1/ADIPOQ/IP6K1/CISH/HADH/PI4K2B/STARD4/HSD17B4/C1QTNF2/AMACR/ACAT2/LEP/POR/EPHX2/DECR1/NR4A3/GBA2/PIP5K1B",36
"GO:0051898","GO:0051898","negative regulation of protein kinase B signaling","7/3214","50/14866",0.937521345223161,0.937521345223161,0.957520705316591,"MUL1/SIRT1/PTEN/PTPRJ/PPP2R5C/SLC9A3R1/PHLPP1",7
"GO:0007190","GO:0007190","activation of adenylate cyclase activity","4/3214","32/14866",0.937757410616524,0.937757410616524,0.957520705316591,"CAP1/LGR4/TSHR/ADORA2B",4
