"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048284","GO:0048284","organelle fusion","4/730","103/14866",0.751061241399885,0.751061241399885,0.884793502729308,"CYP26C1/STX1B/VAT1/SNCA",4
"GO:0014068","GO:0014068","positive regulation of phosphatidylinositol 3-kinase signaling","3/730","79/14866",0.751777139128884,0.751777139128884,0.884793502729308,"PTPN6/IRS2/MIR126",3
"GO:0055006","GO:0055006","cardiac cell development","3/730","79/14866",0.751777139128884,0.751777139128884,0.884793502729308,"LMNA/ALPK3/MYH11",3
"GO:0070167","GO:0070167","regulation of biomineral tissue development","3/730","79/14866",0.751777139128884,0.751777139128884,0.884793502729308,"WNT6/PKDCC/FZD9",3
"GO:0110149","GO:0110149","regulation of biomineralization","3/730","79/14866",0.751777139128884,0.751777139128884,0.884793502729308,"WNT6/PKDCC/FZD9",3
"GO:0006520","GO:0006520","cellular amino acid metabolic process","12/730","286/14866",0.752541784806291,0.752541784806291,0.885172726774921,"MTHFR/GLYATL1/CARNS1/ASPG/SLC7A8/ABAT/FN3K/UPB1/AMT/MTRR/VARS2/GNMT",12
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","9/730","219/14866",0.753944837072424,0.753944837072424,0.885172726774921,"FKBP4/FOXA1/NR2F2/AXIN1/SSTR4/THRB/FOXO3/FBXO32/NR5A1",9
"GO:0006816","GO:0006816","calcium ion transport","16/730","375/14866",0.754253155429436,0.754253155429436,0.885172726774921,"CACNB2/DRD4/P2RY6/KCNE3/P2RX2/PTPN6/SLC24A4/RRAD/RGS9/JSRP1/UCN/MCHR1/CASR/FGF2/HTT/SNCA",16
"GO:0000132","GO:0000132","establishment of mitotic spindle orientation","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"HTT",1
"GO:0001881","GO:0001881","receptor recycling","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"SNCA",1
"GO:0006471","GO:0006471","protein ADP-ribosylation","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"ART5",1
"GO:0010453","GO:0010453","regulation of cell fate commitment","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"FGF2",1
"GO:0017004","GO:0017004","cytochrome complex assembly","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"SCO2",1
"GO:0032228","GO:0032228","regulation of synaptic transmission, GABAergic","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"BAIAP3",1
"GO:0032786","GO:0032786","positive regulation of DNA-templated transcription, elongation","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"CDK12",1
"GO:0034367","GO:0034367","protein-containing complex remodeling","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"ABCG1",1
"GO:0040020","GO:0040020","regulation of meiotic nuclear division","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"NPM2",1
"GO:0042026","GO:0042026","protein refolding","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"DNAJA4",1
"GO:0046633","GO:0046633","alpha-beta T cell proliferation","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"TGFBR2",1
"GO:0060536","GO:0060536","cartilage morphogenesis","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"HOXA5",1
"GO:0061099","GO:0061099","negative regulation of protein tyrosine kinase activity","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"CBLC",1
"GO:0086005","GO:0086005","ventricular cardiac muscle cell action potential","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"KCNE3",1
"GO:0098901","GO:0098901","regulation of cardiac muscle cell action potential","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"KCNE3",1
"GO:1904292","GO:1904292","regulation of ERAD pathway","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"UBXN1",1
"GO:1905606","GO:1905606","regulation of presynapse assembly","1/730","28/14866",0.756142321334613,0.756142321334613,0.885172726774921,"SNCA",1
"GO:0050867","GO:0050867","positive regulation of cell activation","12/730","287/14866",0.756677046982017,0.756677046982017,0.885172726774921,"PRKCZ/GATA3/CCDC88B/STAT6/PTPN6/IRS2/AKT1/SOCS1/SOX15/TNFRSF13C/BCL6/TGFBR2",12
"GO:0042110","GO:0042110","T cell activation","18/730","420/14866",0.757950309405993,0.757950309405993,0.885172726774921,"PRKCZ/GATA3/CCDC88B/STAT6/LAG3/PTPN6/AKT1/SOCS1/STK11/BCL3/FZD5/TNFRSF13C/NCAPH2/BCL6/TGFBR2/MICA/MICB/NRARP",18
"GO:0006914","GO:0006914","autophagy","19/730","442/14866",0.758233871453384,0.758233871453384,0.885172726774921,"VPS37B/PIP4K2C/AKT1/PACS2/MLST8/STUB1/WDR24/CDK5R1/STK11/FZD5/RUFY4/ATG9A/MAP1LC3A/HDAC10/HTT/TBC1D14/SNCA/FOXO3/GPSM1",19
"GO:0061919","GO:0061919","process utilizing autophagic mechanism","19/730","442/14866",0.758233871453384,0.758233871453384,0.885172726774921,"VPS37B/PIP4K2C/AKT1/PACS2/MLST8/STUB1/WDR24/CDK5R1/STK11/FZD5/RUFY4/ATG9A/MAP1LC3A/HDAC10/HTT/TBC1D14/SNCA/FOXO3/GPSM1",19
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","14/730","332/14866",0.758687480450543,0.758687480450543,0.885172726774921,"THEM4/PFKFB3/PAPSS2/ACTN3/JMJD8/ALDOC/ACSF2/SULT1C4/SNCA/SLC26A1/PPT2/CROT/AK1/NPR2",14
"GO:0050865","GO:0050865","regulation of cell activation","21/730","486/14866",0.759181457064256,0.759181457064256,0.885172726774921,"PRKCZ/GATA3/CCDC88B/STAT6/LAG3/PTPN6/IRS2/AKT1/SOCS1/ABAT/ABR/CYGB/SOX15/THBD/TNFRSF13C/BCL6/TGFBR2/PRKCD/SNCA/MICA/NRARP",21
"GO:0045778","GO:0045778","positive regulation of ossification","3/730","80/14866",0.759343911587893,0.759343911587893,0.885172726774921,"PKDCC/OXT/FZD9",3
"GO:0045921","GO:0045921","positive regulation of exocytosis","3/730","80/14866",0.759343911587893,0.759343911587893,0.885172726774921,"CACNB2/SMPD3/SNCA",3
"GO:0098869","GO:0098869","cellular oxidant detoxification","3/730","80/14866",0.759343911587893,0.759343911587893,0.885172726774921,"GSTO2/DUOX1/CYGB",3
"GO:0009411","GO:0009411","response to UV","5/730","128/14866",0.759487956473473,0.759487956473473,0.885172726774921,"SDF4/AKT1/STK11/CIRBP/BCL3",5
"GO:0032675","GO:0032675","regulation of interleukin-6 production","5/730","128/14866",0.759487956473473,0.759487956473473,0.885172726774921,"PTPN6/MIR132/UCN/GHSR/EREG",5
"GO:0033619","GO:0033619","membrane protein proteolysis","2/730","55/14866",0.759769715890966,0.759769715890966,0.885172726774921,"RET/SNX9",2
"GO:0043550","GO:0043550","regulation of lipid kinase activity","2/730","55/14866",0.759769715890966,0.759769715890966,0.885172726774921,"SOCS1/FGF2",2
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","2/730","55/14866",0.759769715890966,0.759769715890966,0.885172726774921,"KLF5/AKT1",2
"GO:0048278","GO:0048278","vesicle docking","2/730","55/14866",0.759769715890966,0.759769715890966,0.885172726774921,"CTBP2/STX1B",2
"GO:0051784","GO:0051784","negative regulation of nuclear division","2/730","55/14866",0.759769715890966,0.759769715890966,0.885172726774921,"RGCC/PSMG2",2
"GO:1902808","GO:1902808","positive regulation of cell cycle G1/S phase transition","2/730","55/14866",0.759769715890966,0.759769715890966,0.885172726774921,"RGCC/AKT1",2
"GO:2000756","GO:2000756","regulation of peptidyl-lysine acetylation","2/730","55/14866",0.759769715890966,0.759769715890966,0.885172726774921,"GATA3/SNCA",2
"GO:0010921","GO:0010921","regulation of phosphatase activity","6/730","152/14866",0.762851172866495,0.762851172866495,0.886889008511336,"PPP1R37/CAMSAP3/HTT/HSP90AB1/RCAN2/SH2D4A",6
"GO:0006721","GO:0006721","terpenoid metabolic process","4/730","105/14866",0.764324393571788,0.764324393571788,0.886889008511336,"CYP26C1/LRP1/ALDH1A3/FDFT1",4
"GO:0031058","GO:0031058","positive regulation of histone modification","3/730","81/14866",0.766723120194871,0.766723120194871,0.886889008511336,"LMNA/GATA3/BCL6",3
"GO:0051304","GO:0051304","chromosome separation","3/730","81/14866",0.766723120194871,0.766723120194871,0.886889008511336,"MUS81/PSMG2/NCAPH2",3
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","3/730","81/14866",0.766723120194871,0.766723120194871,0.886889008511336,"WNK4/SLC9A3/WNK2",3
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","3/730","81/14866",0.766723120194871,0.766723120194871,0.886889008511336,"WNK4/SLC9A3/WNK2",3
"GO:0002714","GO:0002714","positive regulation of B cell mediated immunity","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"STAT6",1
"GO:0002891","GO:0002891","positive regulation of immunoglobulin mediated immune response","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"STAT6",1
"GO:0003401","GO:0003401","axis elongation","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"VANGL2",1
"GO:0006362","GO:0006362","transcription elongation from RNA polymerase I promoter","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"GTF2H4",1
"GO:0006363","GO:0006363","termination of RNA polymerase I transcription","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"GTF2H4",1
"GO:0006739","GO:0006739","NADP metabolic process","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"TP53I3",1
"GO:0007202","GO:0007202","activation of phospholipase C activity","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"P2RY6",1
"GO:0010922","GO:0010922","positive regulation of phosphatase activity","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"HSP90AB1",1
"GO:0014904","GO:0014904","myotube cell development","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"P2RX2",1
"GO:0036258","GO:0036258","multivesicular body assembly","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"VPS37B",1
"GO:0042491","GO:0042491","inner ear auditory receptor cell differentiation","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"TRIOBP",1
"GO:0043094","GO:0043094","cellular metabolic compound salvage","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"TYMP",1
"GO:0043552","GO:0043552","positive regulation of phosphatidylinositol 3-kinase activity","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"FGF2",1
"GO:0045940","GO:0045940","positive regulation of steroid metabolic process","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"ABCG1",1
"GO:0046949","GO:0046949","fatty-acyl-CoA biosynthetic process","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"PPT2",1
"GO:0071295","GO:0071295","cellular response to vitamin","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"CASR",1
"GO:0086019","GO:0086019","cell-cell signaling involved in cardiac conduction","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"CACNB2",1
"GO:0090313","GO:0090313","regulation of protein targeting to membrane","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"CDK5R1",1
"GO:0099174","GO:0099174","regulation of presynapse organization","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"SNCA",1
"GO:1902230","GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"ACKR3",1
"GO:1902235","GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","1/730","29/14866",0.768139632658628,0.768139632658628,0.886889008511336,"PDX1",1
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","6/730","153/14866",0.768277512066887,0.768277512066887,0.886889008511336,"PAPSS2/SNCA/SLC26A1/PPT2/AK1/NPR2",6
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","6/730","153/14866",0.768277512066887,0.768277512066887,0.886889008511336,"PAPSS2/SNCA/SLC26A1/PPT2/AK1/NPR2",6
"GO:0042733","GO:0042733","embryonic digit morphogenesis","2/730","56/14866",0.768523600750341,0.768523600750341,0.886889008511336,"SALL1/GRHL2",2
"GO:0045453","GO:0045453","bone resorption","2/730","56/14866",0.768523600750341,0.768523600750341,0.886889008511336,"ACP5/PTH1R",2
"GO:0046324","GO:0046324","regulation of glucose import","2/730","56/14866",0.768523600750341,0.768523600750341,0.886889008511336,"IRS2/AKT1",2
"GO:0046365","GO:0046365","monosaccharide catabolic process","2/730","56/14866",0.768523600750341,0.768523600750341,0.886889008511336,"ACTN3/ALDOC",2
"GO:0051306","GO:0051306","mitotic sister chromatid separation","2/730","56/14866",0.768523600750341,0.768523600750341,0.886889008511336,"PSMG2/NCAPH2",2
"GO:0051865","GO:0051865","protein autoubiquitination","2/730","56/14866",0.768523600750341,0.768523600750341,0.886889008511336,"MTA1/STUB1",2
"GO:0070613","GO:0070613","regulation of protein processing","2/730","56/14866",0.768523600750341,0.768523600750341,0.886889008511336,"RFX4/CLEC3B",2
"GO:0032869","GO:0032869","cellular response to insulin stimulus","8/730","200/14866",0.771765763005167,0.771765763005167,0.890396202849534,"PRKCZ/IRS2/AKT1/SOCS1/GHSR/PRKCD/FOXO3/GPR21",8
"GO:0002250","GO:0002250","adaptive immune response","15/730","358/14866",0.772690330945872,0.772690330945872,0.890471684225804,"PRKCZ/GATA3/OTUB1/STAT6/LAG3/PTPN6/BCL3/FZD5/TNFRSF13C/BCL6/PRKCD/GNL1/MICA/MICB/CTSL",15
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","10/730","246/14866",0.773344999588025,0.773344999588025,0.890471684225804,"CTBP2/CYP26C1/FKBP4/FOXA1/NR2F2/AXIN1/ALOX15B/PLIN5/THRB/NR5A1",10
"GO:0046488","GO:0046488","phosphatidylinositol metabolic process","6/730","154/14866",0.773611132288003,0.773611132288003,0.890471684225804,"PLEKHA1/PIP4K2C/SOCS1/SBF1/FGF2/PLEKHA2",6
"GO:0042692","GO:0042692","muscle cell differentiation","14/730","336/14866",0.773641435417892,0.773641435417892,0.890471684225804,"SORT1/LMNA/WT1/P2RX2/KLF5/EDNRB/AKT1/ALPK3/MYH11/GATA6/MAPK11/MAPK12/EREG/CTNNA1",14
"GO:0042632","GO:0042632","cholesterol homeostasis","3/730","82/14866",0.773917111780894,0.773917111780894,0.890471684225804,"MIR132/MALL/ABCG1",3
"GO:0033157","GO:0033157","regulation of intracellular protein transport","9/730","224/14866",0.776689235810696,0.776689235810696,0.890471684225804,"UBE2J2/RHOU/SIAH3/PPP1R13B/TMEM30B/CDK5R1/FZD5/ZIC1/PRKCD",9
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","5/730","131/14866",0.776946371700401,0.776946371700401,0.890471684225804,"CCDC88B/IRS2/TNFRSF13C/BCL6/TGFBR2",5
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","5/730","131/14866",0.776946371700401,0.776946371700401,0.890471684225804,"MIR132/ALOX15B/ZADH2/PPT2/PTGDS",5
"GO:0006879","GO:0006879","cellular iron ion homeostasis","2/730","57/14866",0.776998517660322,0.776998517660322,0.890471684225804,"SLC40A1/ABCB6",2
"GO:0014823","GO:0014823","response to activity","2/730","57/14866",0.776998517660322,0.776998517660322,0.890471684225804,"OXT/ANGPT2",2
"GO:0032233","GO:0032233","positive regulation of actin filament bundle assembly","2/730","57/14866",0.776998517660322,0.776998517660322,0.890471684225804,"RGCC/ID1",2
"GO:0032387","GO:0032387","negative regulation of intracellular transport","2/730","57/14866",0.776998517660322,0.776998517660322,0.890471684225804,"CRYAB/SIAH3",2
"GO:0032623","GO:0032623","interleukin-2 production","2/730","57/14866",0.776998517660322,0.776998517660322,0.890471684225804,"GATA3/LAG3",2
"GO:0046579","GO:0046579","positive regulation of Ras protein signal transduction","2/730","57/14866",0.776998517660322,0.776998517660322,0.890471684225804,"IRS2/MAP4K4",2
"GO:1903317","GO:1903317","regulation of protein maturation","2/730","57/14866",0.776998517660322,0.776998517660322,0.890471684225804,"RFX4/CLEC3B",2
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","4/730","107/14866",0.777030742488056,0.777030742488056,0.890471684225804,"RGCC/MIR193A/PRMT1/CNOT8",4
"GO:0003015","GO:0003015","heart process","10/730","247/14866",0.777558159939712,0.777558159939712,0.890471684225804,"CACNB2/SCN2B/KCNE3/UCN/OXT/EDN3/WWTR1/THRB/MYL3/NPR2",10
"GO:0001959","GO:0001959","regulation of cytokine-mediated signaling pathway","6/730","155/14866",0.778852449546505,0.778852449546505,0.890471684225804,"SIGIRR/PTPN6/SOCS1/CLIP3/AGPAT1/HSP90AB1",6
"GO:0045088","GO:0045088","regulation of innate immune response","11/730","270/14866",0.778867705092732,0.778867705092732,0.890471684225804,"LAG3/PTPN6/SOCS1/HEXIM1/PRKCD/EREG/SERPINB9/MICA/MICB/HSP90AB1/POLR3D",11
"GO:0090305","GO:0090305","nucleic acid phosphodiester bond hydrolysis","11/730","270/14866",0.778867705092732,0.778867705092732,0.890471684225804,"MUS81/RAD9A/POLE/DNASE1L2/TSEN54/CIDEA/DNASE2/REXO1/EXOSC7/CNOT8/GTF2H4",11
"GO:0001844","GO:0001844","protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","1/730","30/14866",0.779547469024417,0.779547469024417,0.890471684225804,"PPP1R13B",1
"GO:0014912","GO:0014912","negative regulation of smooth muscle cell migration","1/730","30/14866",0.779547469024417,0.779547469024417,0.890471684225804,"LRP1",1
"GO:0030513","GO:0030513","positive regulation of BMP signaling pathway","1/730","30/14866",0.779547469024417,0.779547469024417,0.890471684225804,"ACVRL1",1
