"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050878","GO:0050878","regulation of body fluid levels","70/2946","428/14866",0.972426662695405,0.972426662695405,0.989271357452121,"NPPB/MFN2/VPS45/NPR1/TMEM79/GNB1/CAPZB/CDC42/WNT3A/PAFAH2/LCK/PABPC4/F3/TSPAN32/P2RX3/FERMT3/ILK/PRCP/SYTL2/AQP2/CBX5/NFE2/CD9/SCNN1A/SOCS2/DGKH/ADCY4/HIF1A/PRKCB/SH2B1/VKORC1/ADCY7/ZFPM1/ARRB2/COL1A1/GP1BA/C1QBP/AKAP1/ACTG1/ALOXE3/MYL12A/DOCK6/USF2/APOE/GP6/TFPI/CREB1/ATP6V1B1/SLC4A5/GGCX/VAMP8/ADORA2A/GATA2/PROS1/BLOC1S4/PF4V1/MMRN1/IRF1/TIFAB/F12/ATG5/PDSS2/MICAL1/CLIC1/VEGFA/CFTR/GHRHR/CLDN4/GATA4/ENTPD2",70
"GO:0009100","GO:0009100","glycoprotein metabolic process","56/2946","350/14866",0.97243449589125,0.97243449589125,0.989271357452121,"FBXO2/FBXO44/DPM3/EXTL1/ST3GAL3/TMEM59/SLC35D1/HS2ST1/ALG14/CSGALNACT2/VEGFB/OS9/TMTC4/ALG5/ITM2B/UGGT2/NUDT14/HIF1A/SEL1L/CHSY1/GLCE/MAN2A2/B3GNT9/TMEM106A/ST6GALNAC1/NPC1/GALNT1/B3GNT8/FUT5/UGGT1/IHH/RAMP1/MOGS/ST3GAL5/MGAT4A/ALG12/B4GALT4/POGLUT1/CHST13/RPN1/SERP1/XXYLT1/NGLY1/STT3B/ST3GAL6/OSTC/SLC34A1/B4GALT7/EGFLAM/MUC21/RNF5/B3GALT4/PPARD/CSGALNACT1/FUT7/VCP",56
"GO:0015850","GO:0015850","organic hydroxy compound transport","35/2946","231/14866",0.972780219781117,0.972780219781117,0.989271357452121,"CHRNB2/ARV1/OR56A1/AQP2/LIMA1/MIR26A2/SLC16A7/NPC2/CHRM5/STARD5/MIR33B/GPS2/NPC1/FFAR3/APOE/NR1H2/SYT5/PLTP/ADORA2A/SREBF2/GHRL/OSBPL11/EGF/MIR302A/SPP1/CARTPT/MYB/APOM/CFTR/MIR148A/STX1A/STAR/NCOA2/TOR1A/ABCA2",35
"GO:2000241","GO:2000241","regulation of reproductive process","19/2946","137/14866",0.972955432532677,0.972955432532677,0.989271357452121,"GPR3/CDKN1B/CACNA1H/SERPINF1/C1QBP/CALR/INSR/HOXD13/PLB1/ASTL/SNAI1/LIF/DUSP1/ANKRD31/CITED2/CCR6/TCP11/STK3/NOTCH1",19
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","18/2946","131/14866",0.97307965319523,0.97307965319523,0.989271357452121,"PPT1/FAAH/ELOVL3/PRG3/LTA4H/PLA2G4B/ABCC1/CES2/ACLY/GGT6/FASN/ALOXE3/GPX4/CYP2B6/ATP6V1B1/GGT5/CYP2U1/PTGS1",18
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","31/2946","208/14866",0.973089672858396,0.973089672858396,0.989271357452121,"SLAMF1/PRDX1/PDCD4/TRAF6/HRAS/LTBR/CD27/RAP2A/MAPK8IP3/TAOK2/PYCARD/NOD2/CYLD/DVL2/GPS2/SPHK1/PER1/MAP4K1/IL1F10/PTPN1/APP/MAPK8IP2/PDCD10/DUSP1/VEGFA/KLHDC10/NOD1/MYC/RIPK2/STK3/RAPGEF1",31
"GO:0046330","GO:0046330","positive regulation of JNK cascade","17/2946","125/14866",0.973282921710076,0.973282921710076,0.989271357452121,"SLAMF1/TRAF6/HRAS/LTBR/CD27/MAPK8IP3/TAOK2/PYCARD/NOD2/DVL2/MAP4K1/IL1F10/PTPN1/APP/NOD1/RIPK2/STK3",17
"GO:1904064","GO:1904064","positive regulation of cation transmembrane transport","17/2946","125/14866",0.973282921710076,0.973282921710076,0.989271357452121,"S100A1/CASQ1/ARF1/GJC2/RNF207/KCNQ1/MIR210/STAC3/HAP1/GALR2/ATP1B2/FXYD1/CALM3/CHCHD10/SHANK3/ATP1B3/CXCL11",17
"GO:0003013","GO:0003013","circulatory system process","80/2946","484/14866",0.973474993189487,0.973474993189487,0.989271357452121,"MTOR/AGTRAP/NPPB/S100A1/NPR1/ATP1A2/ATP1A4/CASQ1/ECE1/RNF207/RNLS/MYOF/FXYD2/SCN4B/TNNT3/INS/TH/KCNQ1/SMTNL1/VEGFB/PLCB3/PDE2A/PRCP/DNM1L/NFE2/MIR26A2/GNB3/C3AR1/PTGER2/BBS4/CACNA1H/CDH5/MIR328/ADORA2B/SREBF1/CACNB1/THRA/ATP1B2/SMAD7/ICAM1/SCN1B/FXYD3/FXYD7/FXYD1/FFAR3/SPTBN4/TGFB1/ATP1A3/APOE/PPP1R13L/CALM3/KLK1/KLK2/TNNT1/TNNI3/HTR2B/FKBP1B/SLC4A5/ADORA2A/CYB5R3/PPARA/GHRL/ATP1B3/SCN5A/CD38/SMAD5/ADRA1B/ADAMTS16/CARTPT/ATG5/FOXC1/PPARD/VEGFA/IMMP2L/TBX20/GATA4/PTP4A3/STC1/DOCK5/PTGS1",80
"GO:0006026","GO:0006026","aminoglycan catabolic process","6/2946","55/14866",0.973785945729299,0.973785945729299,0.989271357452121,"PGLYRP4/HSPG2/TGFB1/PGLYRP1/SDC4/HMMR",6
"GO:0032922","GO:0032922","circadian regulation of gene expression","6/2946","55/14866",0.973785945729299,0.973785945729299,0.989271357452121,"KMT2A/RBM4B/PER1/PPARA/CARTPT/NCOA2",6
"GO:0050922","GO:0050922","negative regulation of chemotaxis","6/2946","55/14866",0.973785945729299,0.973785945729299,0.989271357452121,"SEMA4A/NBL1/WNT3A/SEMA4F/DUSP1/NOTCH1",6
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","41/2946","266/14866",0.973833128652186,0.973833128652186,0.989271357452121,"MTOR/HAX1/WNT3A/MAPK8/DDIT4/TNKS1BP1/MARK2/RPS6KA4/ILK/PWP1/CREBL2/TSSK4/PKD1/PRKCB/CSF3/ARRB2/SMAD7/CSNK1G2/TSSK6/MAP4K1/AKT2/SPTBN4/TGFB1/VRK3/GCG/CLK1/APP/PPM1F/LIF/GSK3B/PDCD10/DCLK3/FNIP2/PAQR3/PLK2/CCNB1/BAK1/MAPK14/VEGFA/BAG4/RIPK2",41
"GO:0006641","GO:0006641","triglyceride metabolic process","11/2946","88/14866",0.9741391814117,0.9741391814117,0.989271357452121,"CPT1A/THRSP/PNPLA2/GNB3/SEL1L/SREBF1/CTDNEP1/LPIN2/APOE/NR1H2/FABP1",11
"GO:0014812","GO:0014812","muscle cell migration","11/2946","88/14866",0.9741391814117,0.9741391814117,0.989271357452121,"ILK/MIR26A2/MIR665/APEX1/SIX1/IQGAP1/AAMP/PLXNA1/PPARD/SMO/DOCK5",11
"GO:0046461","GO:0046461","neutral lipid catabolic process","4/2946","41/14866",0.974205302619304,0.974205302619304,0.989271357452121,"FAAH/PNPLA2/APOE/FABP1",4
"GO:0046464","GO:0046464","acylglycerol catabolic process","4/2946","41/14866",0.974205302619304,0.974205302619304,0.989271357452121,"FAAH/PNPLA2/APOE/FABP1",4
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","14/2946","107/14866",0.974482311140942,0.974482311140942,0.989271357452121,"ATP1A2/CASQ1/LCK/PLCB3/DDIT3/CORO1A/NOL3/HAP1/TGFB1/CALM3/HTR2B/FKBP1B/CXCL11/ATG5",14
"GO:0018209","GO:0018209","peptidyl-serine modification","44/2946","284/14866",0.975328652894995,0.975328652894995,0.989271357452121,"MTOR/HAX1/WNT3A/MAPK8/DDIT4/TNKS1BP1/MARK2/RPS6KA4/ILK/PWP1/CREBL2/TSSK4/PKD1/PRKCB/CSF3/ARRB2/GALNT1/SMAD7/CSNK1G2/TSSK6/MAP4K1/AKT2/SPTBN4/TGFB1/VRK3/GCG/CLK1/APP/PPM1F/LIF/POGLUT1/GSK3B/PDCD10/DCLK3/FNIP2/PAQR3/EGFLAM/PLK2/CCNB1/BAK1/MAPK14/VEGFA/BAG4/RIPK2",44
"GO:1990266","GO:1990266","neutrophil migration","12/2946","95/14866",0.975916209793841,0.975916209793841,0.989271357452121,"S100A9/S100A12/C3AR1/CKLF/C1QBP/IL1F10/WDR1/BST1/PF4V1/CXCL2/CXCL11/CCL24",12
"GO:0003148","GO:0003148","outflow tract septum morphogenesis","2/2946","26/14866",0.976268762465801,0.976268762465801,0.989271357452121,"SMAD6/TBX20",2
"GO:0045745","GO:0045745","positive regulation of G protein-coupled receptor signaling pathway","2/2946","26/14866",0.976268762465801,0.976268762465801,0.989271357452121,"KLK6/KLK14",2
"GO:0051930","GO:0051930","regulation of sensory perception of pain","2/2946","26/14866",0.976268762465801,0.976268762465801,0.989271357452121,"MTOR/P2RX3",2
"GO:0070286","GO:0070286","axonemal dynein complex assembly","2/2946","26/14866",0.976268762465801,0.976268762465801,0.989271357452121,"TEKT2/DNAAF3",2
"GO:0006816","GO:0006816","calcium ion transport","60/2946","375/14866",0.976306748531332,0.976306748531332,0.989271357452121,"S100A1/CHRNB2/ATP1A2/CASQ1/CD84/WNT3A/GJC2/LCK/TRPM5/P2RX3/AHNAK/SLC3A2/PLCB3/PDE2A/PANX1/ORAI1/DNM1L/TMBIM6/ASIC1/STAC3/DDIT3/CYP27B1/CD4/PHB2/TRPM1/HOMER2/CACNA1H/PKD1/PRKCB/CORO1A/NOL3/MIR328/CACNB1/HAP1/HCRT/ARRB2/AFG3L2/ICAM1/FFAR1/TGFB1/CALM3/GRIN3B/GCG/CALCRL/HTR2B/RAMP1/FKBP1B/ADORA2A/PKDREJ/SEC61A1/OPA1/EGF/CXCL11/ATG5/TRIM27/BAK1/PKD1L1/STC1/PMPCA/STOML2",60
"GO:0003414","GO:0003414","chondrocyte morphogenesis involved in endochondral bone morphogenesis","1/2946","17/14866",0.976643196912303,0.976643196912303,0.989271357452121,"MATN1",1
"GO:0003429","GO:0003429","growth plate cartilage chondrocyte morphogenesis","1/2946","17/14866",0.976643196912303,0.976643196912303,0.989271357452121,"MATN1",1
"GO:0006677","GO:0006677","glycosylceramide metabolic process","1/2946","17/14866",0.976643196912303,0.976643196912303,0.989271357452121,"GALC",1
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","1/2946","17/14866",0.976643196912303,0.976643196912303,0.989271357452121,"ST6GALNAC1",1
"GO:0035338","GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","1/2946","17/14866",0.976643196912303,0.976643196912303,0.989271357452121,"ELOVL3",1
"GO:0042693","GO:0042693","muscle cell fate commitment","1/2946","17/14866",0.976643196912303,0.976643196912303,0.989271357452121,"WNT3A",1
"GO:0044320","GO:0044320","cellular response to leptin stimulus","1/2946","17/14866",0.976643196912303,0.976643196912303,0.989271357452121,"BBS4",1
"GO:0048245","GO:0048245","eosinophil chemotaxis","1/2946","17/14866",0.976643196912303,0.976643196912303,0.989271357452121,"CCL24",1
"GO:0050908","GO:0050908","detection of light stimulus involved in visual perception","1/2946","17/14866",0.976643196912303,0.976643196912303,0.989271357452121,"REEP6",1
"GO:0050962","GO:0050962","detection of light stimulus involved in sensory perception","1/2946","17/14866",0.976643196912303,0.976643196912303,0.989271357452121,"REEP6",1
"GO:0061081","GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response","1/2946","17/14866",0.976643196912303,0.976643196912303,0.989271357452121,"HLA-G",1
"GO:0090171","GO:0090171","chondrocyte morphogenesis","1/2946","17/14866",0.976643196912303,0.976643196912303,0.989271357452121,"MATN1",1
"GO:0014909","GO:0014909","smooth muscle cell migration","9/2946","76/14866",0.976734622825901,0.976734622825901,0.989271357452121,"ILK/MIR26A2/MIR665/APEX1/IQGAP1/AAMP/PLXNA1/PPARD/DOCK5",9
"GO:0008202","GO:0008202","steroid metabolic process","44/2946","285/14866",0.976908200028128,0.976908200028128,0.989271357452121,"PMVK/LBR/ARV1/LIPA/SMPD1/MVK/RAN/LIMA1/CYP27B1/GNB3/NPC2/CLN6/CACNA1H/SULT1A3/SREBF1/ACLY/NFE2L1/ACADVL/FASN/NPC1/ACAA2/CYP2B6/APOE/DKKL1/SNAI1/APP/SEC14L2/SREBF2/CYB5R3/NR1I2/CNBP/TIPARP/MSMO1/REST/SPP1/HMGCS1/SRD5A1/PPARD/CYP39A1/CFTR/STAR/FGFR1/SNAI2/HINT2",44
"GO:0070936","GO:0070936","protein K48-linked ubiquitination","5/2946","49/14866",0.977145603444835,0.977145603444835,0.989271357452121,"RNF115/RNF187/SKP2/TRIM38/RNF5",5
"GO:0003018","GO:0003018","vascular process in circulatory system","22/2946","157/14866",0.977265497834036,0.977265497834036,0.989271357452121,"NPPB/NPR1/ATP1A2/ECE1/INS/SMTNL1/PDE2A/CDH5/ADORA2B/ICAM1/TGFB1/APOE/HTR2B/ADORA2A/CD38/ADRA1B/ATG5/FOXC1/PPARD/VEGFA/PTP4A3/DOCK5",22
"GO:0098657","GO:0098657","import into cell","24/2946","169/14866",0.977354365537633,0.977354365537633,0.989271357452121,"ATP1A2/ATP1A4/FXYD2/SLC6A5/MIR210/SLC3A2/FOLR1/ISCU/NUMB/SLC9A5/SLC46A1/ATP1B2/ATP4A/AKT2/ATP1A3/SLC9A2/CNGA3/SLC19A1/ATP1B3/SLC34A1/HFE/FLOT1/SCRIB/TOR1A",24
"GO:0030168","GO:0030168","platelet activation","20/2946","145/14866",0.977355370517275,0.977355370517275,0.989271357452121,"GNB1/WNT3A/LCK/TSPAN32/FERMT3/ILK/CD9/DGKH/PRKCB/ARRB2/COL1A1/GP1BA/ACTG1/MYL12A/APOE/GP6/BLOC1S4/PF4V1/CLIC1/ENTPD2",20
"GO:0060402","GO:0060402","calcium ion transport into cytosol","19/2946","139/14866",0.977481993977193,0.977481993977193,0.989271357452121,"ATP1A2/CASQ1/LCK/P2RX3/PLCB3/TMBIM6/DDIT3/CD4/TRPM1/CORO1A/NOL3/HAP1/TGFB1/CALM3/HTR2B/FKBP1B/CXCL11/ATG5/BAK1",19
"GO:0071621","GO:0071621","granulocyte chemotaxis","13/2946","102/14866",0.977621633545665,0.977621633545665,0.989271357452121,"S100A9/S100A12/S100A14/C3AR1/CKLF/C1QBP/IL1F10/BST1/PF4V1/CXCL2/CXCL11/MAPK14/CCL24",13
"GO:0071715","GO:0071715","icosanoid transport","4/2946","42/14866",0.977917954190901,0.977917954190901,0.989271357452121,"NMB/ABCC1/PROCA1/PLA2G12A",4
"GO:1901571","GO:1901571","fatty acid derivative transport","4/2946","42/14866",0.977917954190901,0.977917954190901,0.989271357452121,"NMB/ABCC1/PROCA1/PLA2G12A",4
"GO:0098661","GO:0098661","inorganic anion transmembrane transport","12/2946","96/14866",0.978407213294302,0.978407213294302,0.989271357452121,"MTOR/BEST4/SLC37A4/SLC25A3/FXYD3/FXYD1/SLC34A1/CLIC1/CLIC5/CFTR/CLDN4/SLC20A2",12
"GO:0001578","GO:0001578","microtubule bundle formation","8/2946","70/14866",0.978415911321896,0.978415911321896,0.989271357452121,"PSRC1/TEKT2/NCKAP5L/AAAS/FES/PRC1/MAP1S/DNAAF3",8
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","8/2946","70/14866",0.978415911321896,0.978415911321896,0.989271357452121,"ILK/MIR26A2/MIR665/APEX1/IQGAP1/PLXNA1/PPARD/DOCK5",8
"GO:0070509","GO:0070509","calcium ion import","8/2946","70/14866",0.978415911321896,0.978415911321896,0.989271357452121,"ORAI1/CACNA1H/AFG3L2/GCG/OPA1/EGF/TRIM27/STC1",8
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","76/2946","466/14866",0.978608438893334,0.978608438893334,0.989271357452121,"S100A12/SHC1/SLAMF1/HCRTR1/TP73/JUN/DUSP5/AVPI1/IGF2/INS/CD81/TRAF6/HRAS/ILK/UBC/LTBR/CD27/CD4/PHB2/MAP2K5/PDE8A/IQGAP1/MAPK8IP3/TRAF7/TAOK2/PYCARD/NOD2/ADORA2B/TMEM106A/MAP3K14/ARRB2/GH1/DVL2/SPHK1/ICAM1/UBA52/MAP4K1/TGFB1/APOE/INSR/IL1F10/GCG/CFLAR/HTR2B/DNAJC27/MAP4K3/TGFA/PTPN1/APP/LIF/MAPK8IP2/IRAK2/GHRL/PDCD10/NEK10/EGF/RAPGEF2/HAVCR2/ADRA1B/FGF18/MAP3K1/CARTPT/NQO2/GRM4/MAPK14/VEGFA/GPR37/KLHDC10/NOD1/CCL24/GATA4/FGFR1/RIPK2/STK3/RAPGEF1/NOTCH1",76
"GO:0006639","GO:0006639","acylglycerol metabolic process","14/2946","109/14866",0.979242623683476,0.979242623683476,0.989271357452121,"FAAH/CPT1A/THRSP/PNPLA2/GNB3/DGKH/SEL1L/SREBF1/CTDNEP1/LPIN2/APOE/NR1H2/FABP1/AGPAT5",14
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","14/2946","109/14866",0.979242623683476,0.979242623683476,0.989271357452121,"ATP1A2/CASQ1/LCK/PLCB3/DDIT3/CORO1A/NOL3/HAP1/TGFB1/CALM3/HTR2B/FKBP1B/CXCL11/ATG5",14
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","14/2946","109/14866",0.979242623683476,0.979242623683476,0.989271357452121,"ATP1A2/CASQ1/LCK/PLCB3/DDIT3/CORO1A/NOL3/HAP1/TGFB1/CALM3/HTR2B/FKBP1B/CXCL11/ATG5",14
"GO:0097756","GO:0097756","negative regulation of blood vessel diameter","9/2946","77/14866",0.979386417450653,0.979386417450653,0.989271357452121,"ATP1A2/ECE1/INS/SMTNL1/ICAM1/HTR2B/CD38/ADRA1B/DOCK5",9
"GO:0007210","GO:0007210","serotonin receptor signaling pathway","3/2946","35/14866",0.979894250713074,0.979894250713074,0.989271357452121,"HTR6/CHRM5/HTR2B",3
"GO:0019835","GO:0019835","cytolysis","3/2946","35/14866",0.979894250713074,0.979894250713074,0.989271357452121,"PGLYRP4/TGFB1/PGLYRP1",3
"GO:0044060","GO:0044060","regulation of endocrine process","3/2946","35/14866",0.979894250713074,0.979894250713074,0.989271357452121,"INHA/GHRL/FGFR1",3
"GO:0060986","GO:0060986","endocrine hormone secretion","3/2946","35/14866",0.979894250713074,0.979894250713074,0.989271357452121,"INHA/GHRL/FGFR1",3
"GO:0140353","GO:0140353","lipid export from cell","3/2946","35/14866",0.979894250713074,0.979894250713074,0.989271357452121,"GHRL/SPP1/MYB",3
"GO:0044788","GO:0044788","modulation by host of viral process","2/2946","27/14866",0.980345181042951,0.980345181042951,0.989271357452121,"APOE/TBC1D20",2
"GO:0051931","GO:0051931","regulation of sensory perception","2/2946","27/14866",0.980345181042951,0.980345181042951,0.989271357452121,"MTOR/P2RX3",2
"GO:0060384","GO:0060384","innervation","2/2946","27/14866",0.980345181042951,0.980345181042951,0.989271357452121,"POU4F1/UNC13A",2
"GO:0007043","GO:0007043","cell-cell junction assembly","15/2946","116/14866",0.980772637981387,0.980772637981387,0.989271357452121,"RAB13/NPHP4/FRMPD2/CTNND1/CD9/TJP1/CDH5/FBF1/SMAD7/NPHP1/SNAI1/WDR1/OCLN/SNAI2/MTDH",15
"GO:0061564","GO:0061564","axon development","76/2946","468/14866",0.980796714433346,0.980796714433346,0.989271357452121,"CHRNB2/SHC1/EFNA3/EFNA4/SEMA4A/WNT3A/SZT2/PTPRF/DAB1/JUN/BARHL2/DSCAML1/PAX6/RTN4RL2/CNTF/MARK2/ILK/FOLR1/GAB2/KIF5A/POU4F1/MIR431/SIPA1L1/NUMB/SPTBN5/ISL2/MAPK8IP3/TAOK2/METRN/LHX1/GRB2/EFNB3/AFG3L2/MAP1S/RAB3A/SCN1B/SPTBN4/APOE/VASP/KLK8/BRSK1/PSPN/GLI2/NR4A2/TBR1/CREB1/GDF7/FKBP1B/SOS1/VAX2/DOK1/SEMA4F/APP/SHANK3/GSK3B/PLXNA1/PLXND1/SHOX2/TOP2B/UCHL1/SPP1/FSTL4/DBN1/PDLIM7/NR2E1/RANBP9/FLOT1/VEGFA/POU3F2/SMO/GRB10/COBL/DLX5/PTK2/DOK2/NOTCH1",76
"GO:0006446","GO:0006446","regulation of translational initiation","8/2946","71/14866",0.980983470467035,0.980983470467035,0.989271357452121,"MTOR/EIF2B2/LARP1/NPM1/PAIP1/EIF4H/EIF4EBP1/C8orf88",8
"GO:0042310","GO:0042310","vasoconstriction","8/2946","71/14866",0.980983470467035,0.980983470467035,0.989271357452121,"ATP1A2/ECE1/SMTNL1/ICAM1/HTR2B/CD38/ADRA1B/DOCK5",8
"GO:0060401","GO:0060401","cytosolic calcium ion transport","21/2946","153/14866",0.981019889491781,0.981019889491781,0.989271357452121,"ATP1A2/CASQ1/LCK/P2RX3/PLCB3/TMBIM6/DDIT3/CD4/TRPM1/CORO1A/NOL3/HAP1/AFG3L2/TGFB1/CALM3/HTR2B/FKBP1B/OPA1/CXCL11/ATG5/BAK1",21
"GO:0048538","GO:0048538","thymus development","4/2946","43/14866",0.981122695793042,0.981122695793042,0.989271357452121,"RAG1/RIPK3/SIX1/JARID2",4
"GO:0061383","GO:0061383","trabecula morphogenesis","4/2946","43/14866",0.981122695793042,0.981122695793042,0.989271357452121,"WNT10B/COL1A1/SOS1/NOTCH1",4
"GO:0000470","GO:0000470","maturation of LSU-rRNA","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"BOP1",1
"GO:0002230","GO:0002230","positive regulation of defense response to virus by host","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"PYCARD",1
"GO:0002902","GO:0002902","regulation of B cell apoptotic process","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"MIR17HG",1
"GO:0006925","GO:0006925","inflammatory cell apoptotic process","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"NOD2",1
"GO:0007620","GO:0007620","copulation","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"KLK14",1
"GO:0030859","GO:0030859","polarized epithelial cell differentiation","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"CDC42",1
"GO:0035929","GO:0035929","steroid hormone secretion","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"GHRL",1
"GO:0051767","GO:0051767","nitric-oxide synthase biosynthetic process","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"NOD2",1
"GO:0051769","GO:0051769","regulation of nitric-oxide synthase biosynthetic process","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"NOD2",1
"GO:0060438","GO:0060438","trachea development","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"LEF1",1
"GO:0060716","GO:0060716","labyrinthine layer blood vessel development","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"PLCD1",1
"GO:0090026","GO:0090026","positive regulation of monocyte chemotaxis","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"S100A14",1
"GO:0090330","GO:0090330","regulation of platelet aggregation","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"CD9",1
"GO:1901071","GO:1901071","glucosamine-containing compound metabolic process","1/2946","18/14866",0.98127712120999,0.98127712120999,0.989271357452121,"AMDHD2",1
"GO:0006638","GO:0006638","neutral lipid metabolic process","14/2946","110/14866",0.981307278161835,0.981307278161835,0.989271357452121,"FAAH/CPT1A/THRSP/PNPLA2/GNB3/DGKH/SEL1L/SREBF1/CTDNEP1/LPIN2/APOE/NR1H2/FABP1/AGPAT5",14
"GO:0035296","GO:0035296","regulation of tube diameter","17/2946","129/14866",0.981843688659212,0.981843688659212,0.989271357452121,"NPPB/NPR1/ATP1A2/ECE1/INS/SMTNL1/ADORA2B/ICAM1/APOE/HTR2B/ADORA2A/CD38/ADRA1B/ATG5/FOXC1/PPARD/DOCK5",17
"GO:0097746","GO:0097746","regulation of blood vessel diameter","17/2946","129/14866",0.981843688659212,0.981843688659212,0.989271357452121,"NPPB/NPR1/ATP1A2/ECE1/INS/SMTNL1/ADORA2B/ICAM1/APOE/HTR2B/ADORA2A/CD38/ADRA1B/ATG5/FOXC1/PPARD/DOCK5",17
"GO:1903428","GO:1903428","positive regulation of reactive oxygen species biosynthetic process","5/2946","51/14866",0.982971014051512,0.982971014051512,0.989271357452121,"MTOR/ICAM1/MIR99B/INSR/DDAH2",5
"GO:0051924","GO:0051924","regulation of calcium ion transport","32/2946","220/14866",0.983204861390729,0.983204861390729,0.989271357452121,"S100A1/ATP1A2/CASQ1/CD84/GJC2/P2RX3/AHNAK/ORAI1/TMBIM6/STAC3/CD4/HOMER2/CORO1A/MIR328/CACNB1/HAP1/HCRT/ARRB2/ICAM1/FFAR1/TGFB1/CALM3/GRIN3B/GCG/FKBP1B/ADORA2A/EGF/CXCL11/ATG5/TRIM27/BAK1/STC1",32
"GO:0070098","GO:0070098","chemokine-mediated signaling pathway","8/2946","72/14866",0.983266222202901,0.983266222202901,0.989271357452121,"HIF1A/OXSR1/PF4V1/CXCL2/CXCL11/FOXC1/CCR6/CCL24",8
"GO:0035150","GO:0035150","regulation of tube size","17/2946","130/14866",0.983553046702554,0.983553046702554,0.989271357452121,"NPPB/NPR1/ATP1A2/ECE1/INS/SMTNL1/ADORA2B/ICAM1/APOE/HTR2B/ADORA2A/CD38/ADRA1B/ATG5/FOXC1/PPARD/DOCK5",17
"GO:0043266","GO:0043266","regulation of potassium ion transport","11/2946","92/14866",0.983579372624975,0.983579372624975,0.989271357452121,"KCNAB2/RNF207/KCNQ1/MIR26A2/KCNRG/WWP2/HCRT/GALR2/ATP1B2/ATP1B3/OXSR1",11
"GO:0048265","GO:0048265","response to pain","2/2946","28/14866",0.983738533726706,0.983738533726706,0.989271357452121,"P2RX3/LPAR5",2
"GO:0048384","GO:0048384","retinoic acid receptor signaling pathway","2/2946","28/14866",0.983738533726706,0.983738533726706,0.989271357452121,"NR2C1/CALR",2
"GO:0051443","GO:0051443","positive regulation of ubiquitin-protein transferase activity","2/2946","28/14866",0.983738533726706,0.983738533726706,0.989271357452121,"UBE2S/ARRDC3",2
"GO:0051955","GO:0051955","regulation of amino acid transport","2/2946","28/14866",0.983738533726706,0.983738533726706,0.989271357452121,"ATP1A2/ADORA2A",2
"GO:0060674","GO:0060674","placenta blood vessel development","2/2946","28/14866",0.983738533726706,0.983738533726706,0.989271357452121,"PKD1/PLCD1",2
"GO:0061384","GO:0061384","heart trabecula morphogenesis","2/2946","28/14866",0.983738533726706,0.983738533726706,0.989271357452121,"SOS1/NOTCH1",2
"GO:0098901","GO:0098901","regulation of cardiac muscle cell action potential","2/2946","28/14866",0.983738533726706,0.983738533726706,0.989271357452121,"RNF207/MIR328",2
"GO:1902932","GO:1902932","positive regulation of alcohol biosynthetic process","2/2946","28/14866",0.983738533726706,0.983738533726706,0.989271357452121,"CD244/SREBF1",2
"GO:0098900","GO:0098900","regulation of action potential","4/2946","44/14866",0.983884026164638,0.983884026164638,0.989271357452121,"CHRNB2/RNF207/MIR328/SCN5A",4
"GO:0015718","GO:0015718","monocarboxylic acid transport","19/2946","143/14866",0.984552686487884,0.984552686487884,0.989271357452121,"SLC16A12/CPT1A/THRSP/SLC16A7/STARD5/NMB/PROCA1/NF1/SLC16A13/SLC16A11/AKT2/APOE/FABP1/PPARA/PLA2G12A/MPC1/PPARD/NCOA2/PLIN2",19
"GO:0060191","GO:0060191","regulation of lipase activity","10/2946","86/14866",0.984597285597938,0.984597285597938,0.989271357452121,"SELE/PPT1/HRAS/LPAR2/NR1H2/HTR2B/ARF4/ITK/MIR590/FGFR1",10
