"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099504","GO:0099504","synaptic vesicle cycle","1/95","176/14528",0.687044573999271,0.687044573999271,0.742583735085331,"RAB27B",1
"GO:0048839","GO:0048839","inner ear development","1/95","177/14528",0.689116115629013,0.689116115629013,0.744398335131416,"TRIOBP",1
"GO:0035637","GO:0035637","multicellular organismal signaling","1/95","178/14528",0.69117408852395,0.69117408852395,0.745771520493446,"KCNE3",1
"GO:0035966","GO:0035966","response to topologically incorrect protein","1/95","178/14528",0.69117408852395,0.69117408852395,0.745771520493446,"HSPA2",1
"GO:0034329","GO:0034329","cell junction assembly","2/95","364/14528",0.692070217914546,0.692070217914546,0.746313671315548,"CLSTN1/TNF",2
"GO:0035303","GO:0035303","regulation of dephosphorylation","1/95","179/14528",0.69321858062083,0.69321858062083,0.746606015259186,"TNF",1
"GO:0051648","GO:0051648","vesicle localization","1/95","179/14528",0.69321858062083,0.69321858062083,0.746606015259186,"RAB27B",1
"GO:2001233","GO:2001233","regulation of apoptotic signaling pathway","2/95","365/14528",0.693522783580153,0.693522783580153,0.746606015259186,"CIDEB/TNF",2
"GO:0006644","GO:0006644","phospholipid metabolic process","2/95","366/14528",0.694969775472044,0.694969775472044,0.747739151457764,"PIK3R5/CPNE3",2
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","2/95","367/14528",0.696411203485518,0.696411203485518,0.748512079576082,"GFI1/TNF",2
"GO:0006364","GO:0006364","rRNA processing","1/95","181/14528",0.697267471351912,0.697267471351912,0.748512079576082,"PES1",1
"GO:0030100","GO:0030100","regulation of endocytosis","1/95","181/14528",0.697267471351912,0.697267471351912,0.748512079576082,"SGIP1",1
"GO:0071456","GO:0071456","cellular response to hypoxia","1/95","181/14528",0.697267471351912,0.697267471351912,0.748512079576082,"ZFP36L1",1
"GO:0051222","GO:0051222","positive regulation of protein transport","2/95","368/14528",0.697847077625093,0.697847077625093,0.748710324846033,"TRH/TNF",2
"GO:0035690","GO:0035690","cellular response to drug","2/95","369/14528",0.699277408002692,0.699277408002692,0.749820559545635,"DCPS/TNF",2
"GO:0042391","GO:0042391","regulation of membrane potential","2/95","370/14528",0.700702204835843,0.700702204835843,0.750676410988487,"KCNE3/ZMYND8",2
"GO:0016485","GO:0016485","protein processing","1/95","183/14528",0.701263480104153,0.701263480104153,0.750676410988487,"CIDEB",1
"GO:0043281","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","1/95","183/14528",0.701263480104153,0.701263480104153,0.750676410988487,"TNF",1
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","1/95","184/14528",0.703241867653132,0.703241867653132,0.751521155665633,"BGLAP",1
"GO:0071241","GO:0071241","cellular response to inorganic substance","1/95","184/14528",0.703241867653132,0.703241867653132,0.751521155665633,"CPNE3",1
"GO:1901215","GO:1901215","negative regulation of neuron death","1/95","184/14528",0.703241867653132,0.703241867653132,0.751521155665633,"CLCF1",1
"GO:0051346","GO:0051346","negative regulation of hydrolase activity","2/95","373/14528",0.704943497790709,0.704943497790709,0.752915190227467,"PLA2R1/TNF",2
"GO:0009612","GO:0009612","response to mechanical stimulus","1/95","186/14528",0.707159832135525,0.707159832135525,0.754007967364917,"BGLAP",1
"GO:0017157","GO:0017157","regulation of exocytosis","1/95","186/14528",0.707159832135525,0.707159832135525,0.754007967364917,"RAB27B",1
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","1/95","186/14528",0.707159832135525,0.707159832135525,0.754007967364917,"TNF",1
"GO:0006457","GO:0006457","protein folding","1/95","187/14528",0.709099576658404,0.709099576658404,0.755157846950884,"HSPA2",1
"GO:0006605","GO:0006605","protein targeting","2/95","377/14528",0.710521723058863,0.710521723058863,0.755157846950884,"VPS37B/RPS18",2
"GO:0007254","GO:0007254","JNK cascade","1/95","188/14528",0.711026606866719,0.711026606866719,0.755157846950884,"TNF",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/95","188/14528",0.711026606866719,0.711026606866719,0.755157846950884,"GPD2",1
"GO:0043624","GO:0043624","cellular protein complex disassembly","1/95","188/14528",0.711026606866719,0.711026606866719,0.755157846950884,"TRIOBP",1
"GO:0051188","GO:0051188","cofactor biosynthetic process","1/95","188/14528",0.711026606866719,0.711026606866719,0.755157846950884,"ABCB6",1
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition","1/95","188/14528",0.711026606866719,0.711026606866719,0.755157846950884,"HSPA2",1
"GO:0050663","GO:0050663","cytokine secretion","1/95","189/14528",0.712941005217323,0.712941005217323,0.756278030752831,"TNF",1
"GO:0071805","GO:0071805","potassium ion transmembrane transport","1/95","189/14528",0.712941005217323,0.712941005217323,0.756278030752831,"KCNE3",1
"GO:0010256","GO:0010256","endomembrane system organization","2/95","379/14528",0.713278102741121,0.713278102741121,0.756278030752831,"SGIP1/VPS37B",2
"GO:0016072","GO:0016072","rRNA metabolic process","1/95","190/14528",0.714842853638019,0.714842853638019,0.757090255455497,"PES1",1
"GO:0044242","GO:0044242","cellular lipid catabolic process","1/95","190/14528",0.714842853638019,0.714842853638019,0.757090255455497,"GALC",1
"GO:0072521","GO:0072521","purine-containing compound metabolic process","2/95","381/14528",0.716012778736332,0.716012778736332,0.757905912312518,"ADCY4/ACSF2",2
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","1/95","191/14528",0.716732233530918,0.716732233530918,0.758244098090451,"ZFP36L1",1
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","2/95","382/14528",0.717372006068252,0.717372006068252,0.758497656341282,"TRH/TNF",2
"GO:0006979","GO:0006979","response to oxidative stress","2/95","385/14528",0.721417382862779,0.721417382862779,0.762349766200708,"PLA2R1/TNF",2
"GO:0002253","GO:0002253","activation of immune response","2/95","387/14528",0.724087495897509,0.724087495897509,0.763552594376573,"PTPN6/LIME1",2
"GO:0050708","GO:0050708","regulation of protein secretion","2/95","387/14528",0.724087495897509,0.724087495897509,0.763552594376573,"TRH/TNF",2
"GO:0009755","GO:0009755","hormone-mediated signaling pathway","1/95","195/14528",0.724166677653872,0.724166677653872,0.763552594376573,"TRH",1
"GO:0043393","GO:0043393","regulation of protein binding","1/95","195/14528",0.724166677653872,0.724166677653872,0.763552594376573,"HOXA3",1
"GO:0007601","GO:0007601","visual perception","1/95","196/14528",0.725994917772681,0.725994917772681,0.765054765459523,"TACSTD2",1
"GO:0007187","GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","1/95","197/14528",0.727811166922248,0.727811166922248,0.766117017812892,"ADCY4",1
"GO:0031348","GO:0031348","negative regulation of defense response","1/95","197/14528",0.727811166922248,0.727811166922248,0.766117017812892,"ACP5",1
"GO:0030216","GO:0030216","keratinocyte differentiation","1/95","198/14528",0.729615502917111,0.729615502917111,0.766739129859795,"ZFP36L1",1
"GO:0048738","GO:0048738","cardiac muscle tissue development","1/95","198/14528",0.729615502917111,0.729615502917111,0.766739129859795,"MYBPC2",1
"GO:0050953","GO:0050953","sensory perception of light stimulus","1/95","198/14528",0.729615502917111,0.729615502917111,0.766739129859795,"TACSTD2",1
"GO:0006403","GO:0006403","RNA localization","1/95","199/14528",0.731408003072231,0.731408003072231,0.766922341367658,"ZFP36L1",1
"GO:0006486","GO:0006486","protein glycosylation","1/95","199/14528",0.731408003072231,0.731408003072231,0.766922341367658,"B3GALT4",1
"GO:0043413","GO:0043413","macromolecule glycosylation","1/95","199/14528",0.731408003072231,0.731408003072231,0.766922341367658,"B3GALT4",1
"GO:0071695","GO:0071695","anatomical structure maturation","1/95","199/14528",0.731408003072231,0.731408003072231,0.766922341367658,"HOXA5",1
"GO:0001667","GO:0001667","ameboidal-type cell migration","2/95","393/14528",0.731970214436822,0.731970214436822,0.767087577434882,"TACSTD2/LTB4R2",2
"GO:0016358","GO:0016358","dendrite development","1/95","200/14528",0.733188744206165,0.733188744206165,0.767596381604941,"ZMYND8",1
"GO:0016570","GO:0016570","histone modification","2/95","394/14528",0.733265516231105,0.733265516231105,0.767596381604941,"GFI1/HDAC11",2
"GO:0000302","GO:0000302","response to reactive oxygen species","1/95","201/14528",0.734957802644218,0.734957802644218,0.768519175871476,"TNF",1
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","1/95","201/14528",0.734957802644218,0.734957802644218,0.768519175871476,"TNF",1
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","1/95","203/14528",0.738461174286419,0.738461174286419,0.771756847263878,"TNF",1
"GO:0031669","GO:0031669","cellular response to nutrient levels","1/95","205/14528",0.741918718854807,0.741918718854807,0.773746903609121,"BGLAP",1
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","1/95","205/14528",0.741918718854807,0.741918718854807,0.773746903609121,"TNF",1
"GO:0097237","GO:0097237","cellular response to toxic substance","1/95","205/14528",0.741918718854807,0.741918718854807,0.773746903609121,"TNF",1
"GO:0031334","GO:0031334","positive regulation of protein-containing complex assembly","1/95","206/14528",0.743630491647433,0.743630491647433,0.773746903609121,"TNF",1
"GO:0033002","GO:0033002","muscle cell proliferation","1/95","206/14528",0.743630491647433,0.743630491647433,0.773746903609121,"TNF",1
"GO:0051321","GO:0051321","meiotic cell cycle","1/95","206/14528",0.743630491647433,0.743630491647433,0.773746903609121,"HSPA2",1
"GO:0070085","GO:0070085","glycosylation","1/95","206/14528",0.743630491647433,0.743630491647433,0.773746903609121,"B3GALT4",1
"GO:0071453","GO:0071453","cellular response to oxygen levels","1/95","206/14528",0.743630491647433,0.743630491647433,0.773746903609121,"ZFP36L1",1
"GO:0006732","GO:0006732","coenzyme metabolic process","1/95","207/14528",0.745331029511802,0.745331029511802,0.77509090518853,"ACSF2",1
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","1/95","208/14528",0.747020405407087,0.747020405407087,0.776421831797186,"TNF",1
"GO:0006813","GO:0006813","potassium ion transport","1/95","209/14528",0.74869869182373,0.74869869182373,0.777739780230448,"KCNE3",1
"GO:0002791","GO:0002791","regulation of peptide secretion","2/95","407/14528",0.749631380229763,0.749631380229763,0.777856201304297,"TRH/TNF",2
"GO:0016569","GO:0016569","covalent chromatin modification","2/95","407/14528",0.749631380229763,0.749631380229763,0.777856201304297,"GFI1/HDAC11",2
"GO:0006352","GO:0006352","DNA-templated transcription, initiation","1/95","211/14528",0.75202228385705,0.75202228385705,0.779057885088609,"POLR2L",1
"GO:0007281","GO:0007281","germ cell development","1/95","211/14528",0.75202228385705,0.75202228385705,0.779057885088609,"HSPA2",1
"GO:0046777","GO:0046777","protein autophosphorylation","1/95","211/14528",0.75202228385705,0.75202228385705,0.779057885088609,"PTK6",1
"GO:0008016","GO:0008016","regulation of heart contraction","1/95","212/14528",0.753667732137666,0.753667732137666,0.779910127315524,"KCNE3",1
"GO:0042180","GO:0042180","cellular ketone metabolic process","1/95","212/14528",0.753667732137666,0.753667732137666,0.779910127315524,"GPD2",1
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","1/95","214/14528",0.756926286455292,0.756926286455292,0.782854820631109,"ZFP36L1",1
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition","1/95","215/14528",0.758539532423348,0.758539532423348,0.784095562127331,"ZFP36L1",1
"GO:0007283","GO:0007283","spermatogenesis","2/95","417/14528",0.761634517668779,0.761634517668779,0.786865777324808,"TSSK3/HSPA2",2
"GO:0009165","GO:0009165","nucleotide biosynthetic process","1/95","219/14528",0.764887253326429,0.764887253326429,0.788936454522019,"ADCY4",1
"GO:0021537","GO:0021537","telencephalon development","1/95","219/14528",0.764887253326429,0.764887253326429,0.788936454522019,"C12orf57",1
"GO:0045926","GO:0045926","negative regulation of growth","1/95","219/14528",0.764887253326429,0.764887253326429,0.788936454522019,"PTK6",1
"GO:0007409","GO:0007409","axonogenesis","2/95","421/14528",0.766296425377111,0.766296425377111,0.789960139723635,"C12orf57/HOXA2",2
"GO:0043312","GO:0043312","neutrophil degranulation","2/95","423/14528",0.768597951560845,0.768597951560845,0.791581515905825,"PTPN6/CPNE3",2
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","1/95","222/14528",0.769539420945982,0.769539420945982,0.791581515905825,"HSPA2",1
"GO:0015850","GO:0015850","organic hydroxy compound transport","1/95","222/14528",0.769539420945982,0.769539420945982,0.791581515905825,"SLC16A3",1
"GO:0030217","GO:0030217","T cell differentiation","1/95","222/14528",0.769539420945982,0.769539420945982,0.791581515905825,"ZFP36L1",1
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","1/95","223/14528",0.771069810643321,0.771069810643321,0.792725613065773,"ADCY4",1
"GO:0002283","GO:0002283","neutrophil activation involved in immune response","2/95","426/14528",0.77201376410522,0.77201376410522,0.793265890260164,"PTPN6/CPNE3",2
"GO:0016579","GO:0016579","protein deubiquitination","1/95","224/14528",0.772590143952576,0.772590143952576,0.793428094462331,"USP4",1
"GO:0048232","GO:0048232","male gamete generation","2/95","431/14528",0.777610433029542,0.777610433029542,0.79815142044636,"TSSK3/HSPA2",2
"GO:0003007","GO:0003007","heart morphogenesis","1/95","228/14528",0.778572214684297,0.778572214684297,0.798274207193886,"MYBPC2",1
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","1/95","228/14528",0.778572214684297,0.778572214684297,0.798274207193886,"ZFP36L1",1
"GO:1901988","GO:1901988","negative regulation of cell cycle phase transition","1/95","229/14528",0.780043238432898,0.780043238432898,0.799350140778179,"ZFP36L1",1
"GO:0042119","GO:0042119","neutrophil activation","2/95","434/14528",0.780911233837404,0.780911233837404,0.799807291729173,"PTPN6/CPNE3",2
"GO:0006909","GO:0006909","phagocytosis","1/95","231/14528",0.782956337801397,0.782956337801397,0.800951948960838,"TNF",1
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","1/95","231/14528",0.782956337801397,0.782956337801397,0.800951948960838,"TNF",1
"GO:0002446","GO:0002446","neutrophil mediated immunity","2/95","437/14528",0.784169595030611,0.784169595030611,0.800951948960838,"PTPN6/CPNE3",2
"GO:0009410","GO:0009410","response to xenobiotic stimulus","1/95","232/14528",0.784398538816216,0.784398538816216,0.800951948960838,"ACY3",1
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","2/95","438/14528",0.785246349869368,0.785246349869368,0.800951948960838,"AIFM2/GPD2",2
"GO:0015672","GO:0015672","monovalent inorganic cation transport","2/95","438/14528",0.785246349869368,0.785246349869368,0.800951948960838,"KCNE3/ATP6V0E2",2
"GO:0036230","GO:0036230","granulocyte activation","2/95","438/14528",0.785246349869368,0.785246349869368,0.800951948960838,"PTPN6/CPNE3",2
"GO:0007548","GO:0007548","sex differentiation","1/95","233/14528",0.785831256976013,0.785831256976013,0.800951948960838,"CDKL2",1
"GO:0071559","GO:0071559","response to transforming growth factor beta","1/95","233/14528",0.785831256976013,0.785831256976013,0.800951948960838,"ZFP36L1",1
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","2/95","439/14528",0.786318445374303,0.786318445374303,0.80101785690722,"LTA/TNF",2
