"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060079","GO:0060079","excitatory postsynaptic potential","2/457","85/14277",0.760996026863751,0.760996026863751,0.929044730359435,"DGKI/GRIN1",2
"GO:2001243","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","2/457","85/14277",0.760996026863751,0.760996026863751,0.929044730359435,"OPA1/TXNDC12",2
"GO:0010043","GO:0010043","response to zinc ion","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"MT1DP",1
"GO:0010862","GO:0010862","positive regulation of pathway-restricted SMAD protein phosphorylation","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"GDF9",1
"GO:0031103","GO:0031103","axon regeneration","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"APOA1",1
"GO:0032732","GO:0032732","positive regulation of interleukin-1 production","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"NOD2",1
"GO:0042220","GO:0042220","response to cocaine","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"DRD3",1
"GO:0045103","GO:0045103","intermediate filament-based process","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"INA",1
"GO:0045806","GO:0045806","negative regulation of endocytosis","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"MIR199A1",1
"GO:0046847","GO:0046847","filopodium assembly","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"RAB5A",1
"GO:0046854","GO:0046854","phosphatidylinositol phosphorylation","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"SOCS1",1
"GO:0051568","GO:0051568","histone H3-K4 methylation","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"PAXIP1",1
"GO:0060324","GO:0060324","face development","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"PAX9",1
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"NOD2",1
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"BCL6",1
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"APOA1",1
"GO:1902369","GO:1902369","negative regulation of RNA catabolic process","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"BOLL",1
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"WNK2",1
"GO:2001238","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","1/457","44/14277",0.761562739992496,0.761562739992496,0.929044730359435,"ITM2C",1
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","9/457","339/14277",0.76197743334253,0.76197743334253,0.929044730359435,"COCH/DDX60/EREG/LTF/NLRC3/PLSCR1/PSMD14/PVR/SOCS1",9
"GO:0008361","GO:0008361","regulation of cell size","4/457","161/14277",0.762075962618229,0.762075962618229,0.929044730359435,"CLCN3/DEPTOR/DSCAM/MAPT",4
"GO:0043271","GO:0043271","negative regulation of ion transport","3/457","124/14277",0.763366621701379,0.763366621701379,0.929044730359435,"DRD3/HRH3/WNK2",3
"GO:0051262","GO:0051262","protein tetramerization","3/457","124/14277",0.763366621701379,0.763366621701379,0.929044730359435,"FBP1/GRIN1/HCN1",3
"GO:0002791","GO:0002791","regulation of peptide secretion","11/457","409/14277",0.764121722160708,0.764121722160708,0.929044730359435,"APOA1/CD38/CIDEA/DOC2B/DPP4/DRD3/F2R/NOD2/RHBDD3/SOCS1/TCIRG1",11
"GO:0051260","GO:0051260","protein homooligomerization","8/457","305/14277",0.764863697075703,0.764863697075703,0.929044730359435,"AQP11/ATG16L1/C9/FBP1/FIS1/HCN1/RASEF/TOR1B",8
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","4/457","162/14277",0.766284873965049,0.766284873965049,0.929044730359435,"CD300LF/DDX60/LTF/NOD2",4
"GO:0010565","GO:0010565","regulation of cellular ketone metabolic process","4/457","162/14277",0.766284873965049,0.766284873965049,0.929044730359435,"ADIPOR2/DKK3/PDK2/PSMD14",4
"GO:0043123","GO:0043123","positive regulation of I-kappaB kinase/NF-kappaB signaling","4/457","162/14277",0.766284873965049,0.766284873965049,0.929044730359435,"F2R/LTF/NOD2/ZDHHC13",4
"GO:0048017","GO:0048017","inositol lipid-mediated signaling","4/457","162/14277",0.766284873965049,0.766284873965049,0.929044730359435,"F2R/FLT1/NLRC3/PTAFR",4
"GO:0002495","GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","2/457","86/14277",0.766669286313323,0.766669286313323,0.929044730359435,"CTSD/KIF22",2
"GO:0030038","GO:0030038","contractile actin filament bundle assembly","2/457","86/14277",0.766669286313323,0.766669286313323,0.929044730359435,"APOA1/ROCK2",2
"GO:0043149","GO:0043149","stress fiber assembly","2/457","86/14277",0.766669286313323,0.766669286313323,0.929044730359435,"APOA1/ROCK2",2
"GO:0072676","GO:0072676","lymphocyte migration","2/457","86/14277",0.766669286313323,0.766669286313323,0.929044730359435,"CCL11/CCL27",2
"GO:0031503","GO:0031503","protein-containing complex localization","6/457","235/14277",0.76769592569913,0.76769592569913,0.929044730359435,"DRD3/GRIP1/GRIP2/LRRC7/SYMPK/TUB",6
"GO:0010212","GO:0010212","response to ionizing radiation","3/457","125/14277",0.768102016568162,0.768102016568162,0.929044730359435,"BAK1/HMGA2/PAXIP1",3
"GO:0050773","GO:0050773","regulation of dendrite development","3/457","125/14277",0.768102016568162,0.768102016568162,0.929044730359435,"GRIN1/LZTS3/OPA1",3
"GO:0070585","GO:0070585","protein localization to mitochondrion","3/457","125/14277",0.768102016568162,0.768102016568162,0.929044730359435,"FIS1/IMMP2L/MAPT",3
"GO:1901214","GO:1901214","regulation of neuron death","7/457","271/14277",0.768926672415802,0.768926672415802,0.929044730359435,"BOK/F2R/FIS1/GCLC/GRIN1/MAPT/SNCB",7
"GO:0002762","GO:0002762","negative regulation of myeloid leukocyte differentiation","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"LTF",1
"GO:0008333","GO:0008333","endosome to lysosome transport","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"STX8",1
"GO:0030865","GO:0030865","cortical cytoskeleton organization","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"ROCK2",1
"GO:0032722","GO:0032722","positive regulation of chemokine production","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"ADORA2B",1
"GO:0035272","GO:0035272","exocrine system development","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"FGFR2",1
"GO:0042073","GO:0042073","intraciliary transport","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"TUB",1
"GO:0048641","GO:0048641","regulation of skeletal muscle tissue development","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"MYOCD",1
"GO:0051972","GO:0051972","regulation of telomerase activity","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"PRKCQ",1
"GO:0061900","GO:0061900","glial cell activation","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"MAPT",1
"GO:0070828","GO:0070828","heterochromatin organization","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"HMGA2",1
"GO:0070830","GO:0070830","bicellular tight junction assembly","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"ROCK2",1
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"AP3B1",1
"GO:1902883","GO:1902883","negative regulation of response to oxidative stress","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"GPR37L1",1
"GO:1990089","GO:1990089","response to nerve growth factor","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"MAPT",1
"GO:2000677","GO:2000677","regulation of transcription regulatory region DNA binding","1/457","45/14277",0.769218598056392,0.769218598056392,0.929044730359435,"HMGA2",1
"GO:0010632","GO:0010632","regulation of epithelial cell migration","6/457","236/14277",0.77117346654917,0.77117346654917,0.929044730359435,"MEOX2/MIR143/MIR199A1/MIR210/MIR939/ROCK2",6
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","5/457","200/14277",0.771632130922786,0.771632130922786,0.929044730359435,"AGO3/HSPA9/LTF/MEIS1/PRKCQ",5
"GO:0016049","GO:0016049","cell growth","11/457","412/14277",0.772187405651355,0.772187405651355,0.929044730359435,"ADIPOR2/BCL6/CD38/DSCAM/FBP1/GDF9/MAPT/MIR199A1/MYOCD/PRKCQ/PTCH2",11
"GO:0002504","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","2/457","87/14277",0.772225250694013,0.772225250694013,0.929044730359435,"CTSD/KIF22",2
"GO:0007215","GO:0007215","glutamate receptor signaling pathway","2/457","87/14277",0.772225250694013,0.772225250694013,0.929044730359435,"GRIN1/LRRC7",2
"GO:0030516","GO:0030516","regulation of axon extension","2/457","87/14277",0.772225250694013,0.772225250694013,0.929044730359435,"DSCAM/MAPT",2
"GO:0032091","GO:0032091","negative regulation of protein binding","2/457","87/14277",0.772225250694013,0.772225250694013,0.929044730359435,"EFHB/SYMPK",2
"GO:0048704","GO:0048704","embryonic skeletal system morphogenesis","2/457","87/14277",0.772225250694013,0.772225250694013,0.929044730359435,"FGFR2/HOXA11",2
"GO:0098661","GO:0098661","inorganic anion transmembrane transport","2/457","87/14277",0.772225250694013,0.772225250694013,0.929044730359435,"CLCN3/PTAFR",2
"GO:1903076","GO:1903076","regulation of protein localization to plasma membrane","2/457","87/14277",0.772225250694013,0.772225250694013,0.929044730359435,"PKDCC/STX8",2
"GO:0031424","GO:0031424","keratinization","3/457","126/14277",0.772760026847182,0.772760026847182,0.929044730359435,"DSC3/KRT81/TGM1",3
"GO:0072006","GO:0072006","nephron development","3/457","126/14277",0.772760026847182,0.772760026847182,0.929044730359435,"AQP11/HOXA11/SOX8",3
"GO:1901888","GO:1901888","regulation of cell junction assembly","4/457","164/14277",0.774528376435289,0.774528376435289,0.929044730359435,"AMIGO3/GRIN1/ROCK2/SLITRK1",4
"GO:1905330","GO:1905330","regulation of morphogenesis of an epithelium","4/457","164/14277",0.774528376435289,0.774528376435289,0.929044730359435,"CELSR2/PSMD14/SOX8/WNT2",4
"GO:1905475","GO:1905475","regulation of protein localization to membrane","4/457","164/14277",0.774528376435289,0.774528376435289,0.929044730359435,"C2CD5/FIS1/PKDCC/STX8",4
"GO:0010498","GO:0010498","proteasomal protein catabolic process","11/457","413/14277",0.774832797124222,0.774832797124222,0.929044730359435,"CSNK1D/FBXW5/FOXRED2/GCLC/PLK3/PSMD14/RNF103/RNF217/SEL1L/SPSB1/TRIM3",11
"GO:0048762","GO:0048762","mesenchymal cell differentiation","5/457","201/14277",0.775341670675159,0.775341670675159,0.929044730359435,"AKNA/FGFR2/HMGA2/SOX8/WNT2",5
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","5/457","201/14277",0.775341670675159,0.775341670675159,0.929044730359435,"BOK/GCLC/MIR210/OPA1/TXNDC12",5
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","12/457","448/14277",0.776013484023253,0.776013484023253,0.929044730359435,"AMIGO3/APOA1/BAIAP2L2/CCL11/CDK5RAP2/DZIP1/MAPT/ROCK2/RPA2/SLITRK1/WDR43/ZMYND10",12
"GO:0000186","GO:0000186","activation of MAPKK activity","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"F2R",1
"GO:0002011","GO:0002011","morphogenesis of an epithelial sheet","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"SOS1",1
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"NOD2",1
"GO:0010332","GO:0010332","response to gamma radiation","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"BAK1",1
"GO:0030514","GO:0030514","negative regulation of BMP signaling pathway","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"GREM2",1
"GO:0030834","GO:0030834","regulation of actin filament depolymerization","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"PLEKHH2",1
"GO:0032663","GO:0032663","regulation of interleukin-2 production","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"PRKCQ",1
"GO:0045815","GO:0045815","positive regulation of gene expression, epigenetic","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"POLR1C",1
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"CDK5RAP2",1
"GO:0051438","GO:0051438","regulation of ubiquitin-protein transferase activity","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"AXIN1",1
"GO:0051653","GO:0051653","spindle localization","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"CDK5RAP2",1
"GO:0060760","GO:0060760","positive regulation of response to cytokine stimulus","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"CD300LF",1
"GO:0120192","GO:0120192","tight junction assembly","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"ROCK2",1
"GO:2000179","GO:2000179","positive regulation of neural precursor cell proliferation","1/457","46/14277",0.776629158813013,0.776629158813013,0.929044730359435,"GPR37L1",1
"GO:0007605","GO:0007605","sensory perception of sound","3/457","127/14277",0.777341315195526,0.777341315195526,0.929044730359435,"COCH/LOXHD1/TUB",3
"GO:0008360","GO:0008360","regulation of cell shape","3/457","127/14277",0.777341315195526,0.777341315195526,0.929044730359435,"ATP10A/CCL11/COCH",3
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","2/457","88/14277",0.777665596709781,0.777665596709781,0.929044730359435,"APOA1/ITGB8",2
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","2/457","88/14277",0.777665596709781,0.777665596709781,0.929044730359435,"APOA1/PARVG",2
"GO:0071868","GO:0071868","cellular response to monoamine stimulus","2/457","88/14277",0.777665596709781,0.777665596709781,0.929044730359435,"DRD3/HRH3",2
"GO:0071870","GO:0071870","cellular response to catecholamine stimulus","2/457","88/14277",0.777665596709781,0.777665596709781,0.929044730359435,"DRD3/HRH3",2
"GO:0006260","GO:0006260","DNA replication","6/457","238/14277",0.778012126629089,0.778012126629089,0.929044730359435,"BCL6/EREG/POLE2/RFC1/RPA2/STRA8",6
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","6/457","238/14277",0.778012126629089,0.778012126629089,0.929044730359435,"APOA1/CYP46A1/DKK3/OSBPL6/PSAT1/PTAFR",6
"GO:0006413","GO:0006413","translational initiation","4/457","165/14277",0.778563625976062,0.778563625976062,0.929157529562275,"AGO2/BOLL/EIF4E1B/EIF4H",4
"GO:0031396","GO:0031396","regulation of protein ubiquitination","4/457","165/14277",0.778563625976062,0.778563625976062,0.929157529562275,"AXIN1/GCLC/NOD2/PAXIP1",4
"GO:0051258","GO:0051258","protein polymerization","6/457","239/14277",0.781373485121435,0.781373485121435,0.931581411741799,"BAIAP2L2/CCL11/CDK5RAP2/CSNK1D/MAPT/OPA1",6
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","3/457","128/14277",0.781846562575202,0.781846562575202,0.931581411741799,"AP3B1/BCL6/SOCS1",3
"GO:0002526","GO:0002526","acute inflammatory response","2/457","89/14277",0.782992014107661,0.782992014107661,0.931581411741799,"PLSCR1/RHBDD3",2
"GO:0006282","GO:0006282","regulation of DNA repair","2/457","89/14277",0.782992014107661,0.782992014107661,0.931581411741799,"HMGA2/RPA2",2
"GO:0048010","GO:0048010","vascular endothelial growth factor receptor signaling pathway","2/457","89/14277",0.782992014107661,0.782992014107661,0.931581411741799,"FLT1/ROCK2",2
"GO:0060840","GO:0060840","artery development","2/457","89/14277",0.782992014107661,0.782992014107661,0.931581411741799,"MIR143/MYOCD",2
"GO:0070498","GO:0070498","interleukin-1-mediated signaling pathway","2/457","89/14277",0.782992014107661,0.782992014107661,0.931581411741799,"NOD2/PSMD14",2
"GO:0016339","GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","1/457","47/14277",0.783802265019355,0.783802265019355,0.931581411741799,"CDH1",1
"GO:0021545","GO:0021545","cranial nerve development","1/457","47/14277",0.783802265019355,0.783802265019355,0.931581411741799,"TCIRG1",1
"GO:0033059","GO:0033059","cellular pigmentation","1/457","47/14277",0.783802265019355,0.783802265019355,0.931581411741799,"AP3B1",1
