"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031344","GO:0031344","regulation of cell projection organization","196/5091","490/12080",0.848047684947968,0.848047684947968,0.95891825867449,"RAPGEF2/CXCR4/AVIL/BRSK1/PLXND1/ITGA6/PAQR3/PREX1/RTN4/LYN/RHOG/BCL11A/CAPZB/CHRNB2/CORO1C/CUX1/EZH2/LLPH/MARK2/RTN4RL2/ZMYND8/ASAP1/CAMK1/CCDC88A/CYLD/DVL2/EPS8/FSCN1/IQGAP1/NFE2L2/PFN2/PLXNB2/SIPA1L1/STYXL1/TGFB3/UST/VEGFA/ZEB2/ADAM10/APBB1/ARF6/ATG3/BIN3/CCR7/CDC42EP3/DBN1/DHX36/FES/FSTL4/GSK3A/ICAM1/ID1/ILK/ISLR2/KATNB1/LRP1/LRP4/MACF1/MAK/MAPK6/MDM2/NDEL1/NTRK1/OPA1/PLD1/PLK2/PTEN/RNF157/SCARF1/SEMA7A/STK24/TBC1D7/TMEM30A/TRAK1/VIL1/VIM/VPS35/WASL/ZMYND10/ACAP3/ACTR2/AKIRIN1/ANAPC2/ANLN/ARAP1/ARF1/ARHGAP35/ARPC2/ATG5/ATMIN/ATP8B1/BBS4/CAMK1D/CD44/CDC20/CHN1/CNTF/COBL/CPEB3/CREB3L2/CUX2/CXCL12/DAB1/DAB2IP/DDX56/DENND5A/DGUOK/DISC1/DMTN/DYNLT1/EFNB2/EPHB3/EPS8L3/ERMN/FER/FGFR1/FIG4/FKBP4/FYN/GAK/GATA3/GORASP1/GSK3B/IFRD1/IFT88/INPP5F/ITSN2/KANK1/KIAA0319/KREMEN1/LIMK1/LINGO1/MAP4K4/MEGF8/MIEN1/MIR196A2/MIR21/MIR30B/MT3/MTOR/MYO10/NCK1/NEDD4L/NEGR1/NIN/NME1/NME2/NR2F1/PFN1/PLAA/PLXNA1/PRKD1/PTK2/PTK2B/PTPRF/PTPRS/RAB11A/RAB8B/RALA/RAP1GAP2/RGMA/RNF6/RTN4R/RUFY3/RYK/SARM1/SCARB2/SCN1B/SEMA4A/SEMA4B/SEMA4F/SEMA6A/SEMA6C/SEZ6/SF3A2/SNAPIN/SNX3/STAP1/STX1B/SYNE2/TACSTD2/TAPT1/TIAM1/TNFRSF12A/TNR/TRAK2/TREM2/TRIM46/TTL/TWF1/UNC13A/VLDLR/WASF2/WNT3A/WNT7A/YWHAH",196
"GO:0030048","GO:0030048","actin filament-based movement","36/5091","96/12080",0.848335737062819,0.848335737062819,0.95891825867449,"MYO1C/ACTA1/KCNE3/MYO6/RNF207/VIL1/VIM/WASL/ADORA1/ATP1A1/CACNA1G/FGF12/GJA5/KCNE1/KCNE2/MIR328/MYBPC1/MYBPC3/MYH10/MYL4/MYL6/MYL6B/MYLK2/NEDD4L/NUP155/SCN1B/SNTA1/STC1/SYNE2/TCAP/TNNI3/TNNT1/TNNT3/TPM1/WASF2/WIPF1",36
"GO:0007507","GO:0007507","heart development","173/5091","434/12080",0.848572271649468,0.848572271649468,0.95891825867449,"PLXND1/RTN4/HES1/HIF1A/MEIS1/FGF8/ID2/IHH/PDGFRA/TNFRSF1A/ALPK3/ATF2/BMP10/CDKN1A/CREB1/DLL4/DVL2/EMILIN1/ENG/MB/MESP1/NIPBL/PARP2/PRDM1/PRICKLE4/RPGRIP1L/SIX1/SMAD6/SMAD7/SUFU/VCAM1/VEGFA/ACVR1/ARID1A/ARID2/BMP4/CACYBP/CCM2L/CCNB1/CPE/DHX36/DNAAF1/DUSP6/DYNC2H1/FBN1/FOXC1/FZD7/GLI1/GSK3A/HECTD1/ID1/IFT122/IFT57/IFT74/ILK/LEFTY1/LEMD2/LTBP1/MAPK11/MDM2/MIR145/MIR17HG/MIR590/MNAT1/MYH11/NEK8/OXCT1/PKD1/PPARG/PPP1R13L/PTEN/RARA/RBPJ/RNF207/SEC24B/SETD2/SMG9/SNAI2/SPRY1/STK3/TAB2/TGFBR2/TMEM65/YY1/ZFP36L1/ADM/ALPK2/AP1B1/AP2B1/ARL13B/ATG5/BBS4/C1orf127/CCM2/CDKN1B/CHD7/CTDP1/DAND5/DCHS1/DNAH11/EDN1/EFNB2/EPOR/ERBB2/ERBB3/FGF12/FGFR1/FOXC2/FOXJ1/FOXL1/GATA3/GJA5/GLI3/HAMP/HAND1/HAND2/HEY2/HSPB7/HTR2B/ITGB1/JAG1/JARID2/JUN/KCNAB1/MAPK14/MEGF8/MESP2/MIR199A1/MIR21/MIR25/MIR548C/MKS1/MTOR/MYBPC1/MYBPC3/MYH10/MYLK2/MYOM1/MYOM2/MYOM3/NF1/NFATC1/NPHP3/PDCD4/PDGFRB/PIM1/POPDC2/POU4F1/PPP3CB/PROX1/PTK2/SH3PXD2B/SIK1/SMAD2/SMYD2/SNAI1/SOX17/SOX4/SPARC/STRA6/TCAP/TEK/TGFB1/TNNI3/TPM1/TWIST1/VEGFB/WNT11/WNT3A/WNT8A/ZFPM1/ZFPM2/ZMIZ1",173
"GO:0006984","GO:0006984","ER-nucleus signaling pathway","13/5091","37/12080",0.848997531269027,0.848997531269027,0.95891825867449,"BCL2L11/NFE2L2/PTPN1/DDIT3/HERPUD1/ATF3/ATF4/EIF2A/GSK3B/HSP90B1/NCK1/PTPN2/TMCO1",13
"GO:0030866","GO:0030866","cortical actin cytoskeleton organization","13/5091","37/12080",0.848997531269027,0.848997531269027,0.95891825867449,"FMNL1/RAB13/FMNL2/ARF6/NCKAP1L/PDCD6IP/TLN1/VIL1/WASL/ANLN/FMNL3/LLGL1/WIPF1",13
"GO:0043331","GO:0043331","response to dsRNA","13/5091","37/12080",0.848997531269027,0.848997531269027,0.95891825867449,"RIPK2/PDE12/DHX36/IFIH1/NFKB1/COLEC12/DDX21/IFNK/IRAK3/PELI1/RIOK3/SLC3A2/TICAM1",13
"GO:0045071","GO:0045071","negative regulation of viral genome replication","13/5091","37/12080",0.848997531269027,0.848997531269027,0.95891825867449,"RSAD2/PLSCR1/ILF3/INPP5K/CCNK/APOBEC3H/CCL8/HMGA2/ISG20/MPHOSPH8/PROX1/SRPK2/VAPA",13
"GO:0045806","GO:0045806","negative regulation of endocytosis","13/5091","37/12080",0.848997531269027,0.848997531269027,0.95891825867449,"NR1H3/SCAMP5/ARF6/MCTP1/NECAB2/PACSIN3/PICALM/APOC3/MIR199A1/PACSIN2/PRKD1/SNX33/STX1B",13
"GO:0050885","GO:0050885","neuromuscular process controlling balance","13/5091","37/12080",0.848997531269027,0.848997531269027,0.95891825867449,"GPR88/APP/NBN/NEUROG1/NLGN2/BLOC1S4/GRIN2C/HERC1/MYH10/POU4F1/SLC1A3/TNR/TPP1",13
"GO:1903202","GO:1903202","negative regulation of oxidative stress-induced cell death","13/5091","37/12080",0.848997531269027,0.848997531269027,0.95891825867449,"HIF1A/NME5/HTRA2/NFE2L2/ATF4/FYN/IL10/MIR21/PYCR1/SIRT1/SLC7A11/SOD2/VNN1",13
"GO:0001963","GO:0001963","synaptic transmission, dopaminergic","7/5091","21/12080",0.850982739139961,0.850982739139961,0.95891825867449,"CHRNB2/ADORA2A/PNKD/PTGS2/GDNF/OR56A1/TOR1A",7
"GO:0002053","GO:0002053","positive regulation of mesenchymal cell proliferation","7/5091","21/12080",0.850982739139961,0.850982739139961,0.95891825867449,"IHH/SIX1/VEGFA/CHRD/MYC/TGFBR2/FGFR1",7
"GO:0003418","GO:0003418","growth plate cartilage chondrocyte differentiation","7/5091","21/12080",0.850982739139961,0.850982739139961,0.95891825867449,"COL12A1/TGFBR2/MATN2/MBL2/NPPC/RARG/VWA1",7
"GO:0003433","GO:0003433","chondrocyte development involved in endochondral bone morphogenesis","7/5091","21/12080",0.850982739139961,0.850982739139961,0.95891825867449,"COL12A1/TGFBR2/MATN2/MBL2/RARG/SMPD3/VWA1",7
"GO:0009648","GO:0009648","photoperiodism","7/5091","21/12080",0.850982739139961,0.850982739139961,0.95891825867449,"BHLHE40/ID2/PML/AANAT/PPP1CB/RBM4B/SIK1",7
"GO:0030194","GO:0030194","positive regulation of blood coagulation","7/5091","21/12080",0.850982739139961,0.850982739139961,0.95891825867449,"THBD/F3/NFE2L2/USF1/DMTN/F12/HPSE",7
"GO:0032528","GO:0032528","microvillus organization","7/5091","21/12080",0.850982739139961,0.850982739139961,0.95891825867449,"RAPGEF2/FSCN1/MYO1A/PLD1/RAPGEF6/VIL1/ATP8B1",7
"GO:0034698","GO:0034698","response to gonadotropin","7/5091","21/12080",0.850982739139961,0.850982739139961,0.95891825867449,"CCNA2/GJB2/HMGCS1/ICAM1/INHBA/POR/SRD5A1",7
"GO:0046471","GO:0046471","phosphatidylglycerol metabolic process","7/5091","21/12080",0.850982739139961,0.850982739139961,0.95891825867449,"PLA2G6/PLA2G4A/STOML2/LPCAT4/LPGAT1/PLA2G12A/THEM5",7
"GO:0090314","GO:0090314","positive regulation of protein targeting to membrane","7/5091","21/12080",0.850982739139961,0.850982739139961,0.95891825867449,"C2CD5/MYO1C/MIEF1/STOM/ERBB2/FYN/ITGB1BP1",7
"GO:1900048","GO:1900048","positive regulation of hemostasis","7/5091","21/12080",0.850982739139961,0.850982739139961,0.95891825867449,"THBD/F3/NFE2L2/USF1/DMTN/F12/HPSE",7
"GO:2000036","GO:2000036","regulation of stem cell population maintenance","7/5091","21/12080",0.850982739139961,0.850982739139961,0.95891825867449,"TAL1/MIR145/CNOT2/HMGA2/KDM3A/ZC3H13/ZNF706",7
"GO:0007596","GO:0007596","blood coagulation","97/5091","248/12080",0.851308959881463,0.851308959881463,0.95891825867449,"PRKCH/P2RX3/CBX5/LYN/PF4V1/THBD/CAPZB/JAK2/PDGFRA/PLSCR1/VWF/ACTB/ADORA2A/CD9/F3/GATA2/GGCX/IRF1/ITPR1/NFE2L2/SERPING1/VAV3/AKAP10/DGKA/DGKH/FCER1G/GP5/HPS4/ILK/MFN2/P2RY1/PLAUR/PRKCB/SH2B2/TLN1/TMPRSS6/UBASH3B/USF1/ACTG1/ADRA2A/ADTRP/ALOX12/BLOC1S4/C1QBP/C4BPB/CAPZA2/CD59/CLEC1B/COMP/DMTN/DOCK8/EDN1/F12/FERMT3/FGB/FYN/GATA3/GNA15/GNAQ/GNB1/GP1BA/GP9/HDAC1/HPSE/ITGA2B/ITPK1/JMJD1C/LCP2/MAFG/MAFK/MERTK/MMRN1/MPL/MYL12A/P2RX1/PABPC4/PEAR1/PIK3CA/PIK3CB/PIK3R1/PRKAR2B/PRKCE/PRKCQ/PROS1/RAD51C/SLC7A11/STXBP3/SYK/TREML1/VCL/VKORC1/VPS45/VTN/WNT3A/YWHAZ/ZFPM1/ZFPM2",97
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","82/5091","211/12080",0.851886273687845,0.851886273687845,0.95891825867449,"RAPGEF2/NQO2/APIP/IL1B/LYN/FGF18/FGF8/PDGFRA/RIPK2/CCL24/CCR1/CD4/DUSP1/EMILIN1/FPR2/LIF/PTPN1/RGS14/ADIPOQ/APP/BMP4/CCR7/CNKSR3/CSF1R/CSK/DUSP6/GCG/HMGB1/ICAM1/LRP1/MFHAS1/MIR145/NECAB2/NEK10/NTRK1/P2RY1/PTEN/SEMA7A/SPRY1/THPO/TRAF7/ANGPT1/ATF3/BRAF/C1QL4/CCL1/CCL26/CCL8/CD44/CHI3L1/DAB2IP/DUSP4/EPHB1/ERBB2/FGB/HAND2/HAVCR2/HTR2A/HTR2B/ITGB1BP1/JUN/MIR21/MT3/PDGFC/PDGFRB/PKHD1/PRKD2/PTK2B/PTPN2/PYCARD/RANBP9/RAP1B/SEMA6A/SLAMF1/SPRY4/SSTR4/STYX/SYK/TEK/TGFB1/TIAM1/TREM2",82
"GO:0031109","GO:0031109","microtubule polymerization or depolymerization","30/5091","81/12080",0.852575020628699,0.852575020628699,0.95891825867449,"EML2/NUMA1/CCSAP/CLASP1/CLASP2/FES/GBA2/KATNB1/NDEL1/TUBGCP6/CDKN1B/CSNK1D/DCTN1/DRG1/DYRK1A/FKBP4/HSPA1A/KIF18B/MAP1A/MAP1S/MAPRE3/NCKAP5L/NDE1/NIN/RANBP9/SKA1/TPPP2/TPPP3/TUBGCP3/TUBGCP4",30
"GO:0042303","GO:0042303","molting cycle","30/5091","81/12080",0.852575020628699,0.852575020628699,0.95891825867449,"BCL2/LRIG1/NIPBL/NUMA1/DNASE1L2/LHX2/LRP4/NOM1/PPP1R13L/PTGS2/RBPJ/TMEM79/ALX4/APCDD1/ARNTL/CD109/EPS8L3/FZD3/HDAC1/HPSE/INHBA/KRT83/KRT84/LAMA5/LDB1/LGR4/MYSM1/NF1/NSUN2/SNAI1",30
"GO:0042633","GO:0042633","hair cycle","30/5091","81/12080",0.852575020628699,0.852575020628699,0.95891825867449,"BCL2/LRIG1/NIPBL/NUMA1/DNASE1L2/LHX2/LRP4/NOM1/PPP1R13L/PTGS2/RBPJ/TMEM79/ALX4/APCDD1/ARNTL/CD109/EPS8L3/FZD3/HDAC1/HPSE/INHBA/KRT83/KRT84/LAMA5/LDB1/LGR4/MYSM1/NF1/NSUN2/SNAI1",30
"GO:0050770","GO:0050770","regulation of axonogenesis","55/5091","144/12080",0.853375687525753,0.853375687525753,0.95891825867449,"BRSK1/PLXND1/RTN4/MARK2/PLXNB2/SIPA1L1/UST/VEGFA/ZEB2/DBN1/FSTL4/ILK/ISLR2/LRP1/LRP4/MACF1/NDEL1/PTEN/SEMA7A/TRAK1/ANAPC2/ARHGAP35/CHN1/CXCL12/DAB1/DISC1/EPHB3/GSK3B/IFRD1/LIMK1/LINGO1/MEGF8/MT3/NIN/PLXNA1/PTK2/PTPRS/RAB11A/RNF6/RTN4R/RUFY3/RYK/SEMA4A/SEMA4B/SEMA4F/SEMA6A/SEMA6C/TIAM1/TNFRSF12A/TNR/TRAK2/TRIM46/TTL/WNT3A/WNT7A",55
"GO:1905330","GO:1905330","regulation of morphogenesis of an epithelium","57/5091","149/12080",0.853451340671175,0.853451340671175,0.95891825867449,"FOXP1/ANKRD6/AP2S1/DVL2/FGF1/FZD5/LIF/PSMC2/PSMC6/PSMD12/SIX1/SIX4/VEGFA/BMP4/CLASP1/CLASP2/CTHRC1/DAAM1/DAB2/FZD7/MLLT3/PARD6A/PSMA1/PSMD7/PTEN/RNF207/RSPO3/SEC24B/SNAI2/ALOX12/AP2B1/ETV5/FGFR1/FZD3/GATA3/GDNF/HOXD13/LGR4/MIR21/MKS1/MTOR/NKD1/NPHP3/PFN1/PHLDB2/PSMA6/PSMB2/PSMD14/PSMD3/PSMD8/PSMD9/RYK/TACSTD2/TGFB1/TIAM1/WNT11/WNT7A",57
"GO:0050920","GO:0050920","regulation of chemotaxis","59/5091","154/12080",0.853593697415362,0.853593697415362,0.95891825867449,"CXCR4/LYN/ANGPT2/FGF18/NBL1/PADI2/PDGFRA/TMEM102/CCR1/DUSP1/F3/FGF1/FPR2/VEGFA/ADAM10/CCR2/CCR7/CREB3/CSF1/HMGB1/NCKAP1L/SEMA7A/ADAM17/AKIRIN1/ARTN/C1QBP/CAMK1D/CCL1/CCL26/CXCL12/CXCL14/EDN1/EDN2/EFNB2/FGFR1/MAPK14/MEGF8/MMP28/PDGFRB/PRKD1/PRKD2/PTK2B/PTPN2/RYK/SEMA4A/SEMA4B/SEMA4F/SEMA6A/SEMA6C/SLC8B1/STAP1/STX4/SUCNR1/TGFB1/TIAM1/TREM2/VEGFB/WNK1/WNT3A",59
"GO:0031341","GO:0031341","regulation of cell killing","21/5091","58/12080",0.853622484946086,0.853622484946086,0.95891825867449,"GAPDH/BCL2L11/CLEC7A/ICAM1/IL12B/IL4/LEP/SERPINB9/STX7/BAD/CD59/CLEC12B/FAM49B/FCER2/HAVCR2/HSP90AB1/IL18RAP/PPP3CB/SLAMF6/STAP1/SYK",21
"GO:0032640","GO:0032640","tumor necrosis factor production","45/5091","119/12080",0.854289663558706,0.854289663558706,0.95891825867449,"CD47/ARFGEF2/MIR130A/FOXP1/IFNGR1/AZI2/JAK2/RIPK2/FZD5/ADIPOQ/APP/C1QTNF4/CCR2/CLEC7A/FCER1G/GHRL/HMGB1/IFIH1/IL12B/IL4/LEP/MIR132/RARA/TLR1/TNFAIP3/ANGPT1/HAVCR2/HSF1/IL10/IRAK3/LY96/MAPKAPK2/MIR181A2/MMP8/PIK3R1/PTPRJ/PYCARD/SLAMF1/SPHK2/SYK/TBC1D23/TICAM1/TREM2/TWIST1/ZBTB20",45
"GO:0015672","GO:0015672","monovalent inorganic cation transport","142/5091","359/12080",0.856211987997518,0.856211987997518,0.95891825867449,"P2RX3/SLC25A3/SLC38A6/ATP6V0A1/MIR26A2/SLC20A1/CNNM4/HCRT/KCNH4/KCNK17/KCNK9/KLHL3/PKD2L1/RHBG/AHCYL1/ASIC1/ATP1B3/ATP4A/ATP6V0D1/ATP6V1H/C15orf48/CLCN3/CNKSR3/COMMD9/COX5A/COX7A2/GALR2/KCNC4/KCNE3/KCNH3/KCNK7/KCNN4/MIR212/NDUFA4/PRSS8/PTEN/RHAG/RNF207/SCNN1G/SLC12A5/SLC17A5/SLC20A2/SLC24A3/SLC4A8/SLC9A2/SLC9B1/STOM/STOML2/ABCC8/ADORA1/ADRA2A/ADRB2/ARF1/ATF4/ATP1A1/ATP2A3/ATP6V0B/ATP6V0C/ATP6V0D2/ATP6V1C2/ATP6V1E1/BPIFA1/CASQ2/CD63/CDK2/CDKN1B/COMMD3/COX6A1/COX6C/COX7A2L/COX7C/DNAJC30/FGF12/FXYD2/GJA5/HPN/HTR2A/KCNAB1/KCNE1/KCNE2/KCNG1/KCNG3/KCNJ15/KCNJ6/KCNK16/KCNK4/KCNK6/KCNMA1/KCNMB1/KCNN3/KCNQ4/KCNQ5/KCNRG/KCNV2/KIF5B/KLHL24/MIR21/NDUFA4L2/NEDD4L/NOX5/PRKCE/PTK2B/SCN1B/SCN8A/SCNN1A/SCNN1B/SIK1/SLC11A2/SLC12A2/SLC12A6/SLC12A8/SLC15A2/SLC15A3/SLC15A4/SLC1A3/SLC22A4/SLC22A5/SLC24A1/SLC34A1/SLC36A1/SLC3A2/SLC4A5/SLC5A2/SLC5A9/SLC8B1/SLC9A4/SLC9A8/SLC9A9/SLC9B2/SNTA1/SPHK2/TCIRG1/TESC/TGFB1/TMEM175/TPCN1/TREM2/TWIST1/VIP/WNK1/YWHAE/YWHAH",142
"GO:0035725","GO:0035725","sodium ion transmembrane transport","39/5091","104/12080",0.856290948682717,0.856290948682717,0.95891825867449,"SLC20A1/CNNM4/PKD2L1/ASIC1/ATP1B3/ATP4A/CNKSR3/SCNN1G/SLC20A2/SLC24A3/SLC9A2/STOM/ARF1/ATP1A1/BPIFA1/FGF12/FXYD2/KIF5B/KLHL24/NEDD4L/PRKCE/SCN1B/SCN8A/SCNN1A/SCNN1B/SLC12A2/SLC24A1/SLC34A1/SLC3A2/SLC8B1/SLC9A4/SLC9A8/SLC9A9/SLC9B2/SNTA1/TESC/TPCN1/WNK1/YWHAH",39
"GO:0007286","GO:0007286","spermatid development","37/5091","99/12080",0.85729871011251,0.85729871011251,0.95891825867449,"CCNB1IP1/NME5/ACRBP/QKI/FSCN3/HMGB2/SLIRP/TMF1/BBS4/CDYL/CFTR/DDX25/DEFB1/DLD/EFCAB9/FNDC3A/ING2/KDM3A/NSUN2/ODF2/PRM2/PYGO2/ROPN1/ROPN1L/SIX5/SLC26A8/SMARCA2/SPAG16/SPEM1/SPINK1/SUN5/SYCP3/TARBP2/TNP2/TSSK6/YTHDC2/ZMYND15",37
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","37/5091","99/12080",0.85729871011251,0.85729871011251,0.95891825867449,"RHO/FGF8/PDCL/RGS3/CALM1/CNGB1/RGS14/RPGRIP1L/ADA/GRK5/GSK3A/HTR1B/NECAB2/RAMP1/ACPP/ADM/ADRB2/AIPL1/CAMKMT/DYNLT1/EDN1/FNTB/GNAT1/GNG4/GRK6/GUCA1A/GUCA1B/GUCY2D/HOMER2/HTR2B/MIR30E/PDE6A/PDE6H/PLCB1/SSTR4/TULP3/YWHAB",37
"GO:1903779","GO:1903779","regulation of cardiac conduction","19/5091","53/12080",0.857883331925394,0.857883331925394,0.95891825867449,"ATP2B1/CALM1/ITPR1/NPR1/STIM1/AHCYL1/ATP1B3/CALM2/CASQ1/RNF207/TMEM65/ASPH/ATP1A1/ATP2A3/CASQ2/FXYD2/GJA5/MIR328/NPPC",19
"GO:0009187","GO:0009187","cyclic nucleotide metabolic process","11/5091","32/12080",0.85819212924874,0.85819212924874,0.95891825867449,"CNP/NPR1/ADCY10/AMPD2/GUCY1A2/GUCY2D/NPPB/NPPC/PDE4C/PDE7A/PTHLH",11
"GO:0019985","GO:0019985","translesion synthesis","11/5091","32/12080",0.85819212924874,0.85819212924874,0.95891825867449,"RPA3/POLH/UBE2L6/DTL/POLE2/RFC3/RFC4/RPA1/TRIM25/UBA52/UBC",11
"GO:0022602","GO:0022602","ovulation cycle process","11/5091","32/12080",0.85819212924874,0.85819212924874,0.95891825867449,"PTPRN/PDGFRA/TGFB3/GDF9/LEP/ZNF830/EREG/GPR149/INHBA/NRIP1/SIRT1",11
"GO:0034383","GO:0034383","low-density lipoprotein particle clearance","11/5091","32/12080",0.85819212924874,0.85819212924874,0.95891825867449,"AP2S1/ADIPOQ/CSK/HNRNPK/MIR148A/AP2B1/APOC3/CES3/DGAT2/MIR199A1/SCARB1",11
"GO:0062208","GO:0062208","positive regulation of pattern recognition receptor signaling pathway","11/5091","32/12080",0.85819212924874,0.85819212924874,0.95891825867449,"RTN4/RSAD2/NR1H3/HMGB1/MFHAS1/TLR1/DDX60/DHX58/HSPA1A/PELI1/PUM1",11
"GO:0090278","GO:0090278","negative regulation of peptide hormone secretion","11/5091","32/12080",0.85819212924874,0.85819212924874,0.95891825867449,"KLF7/PIM3/GHRL/LEP/ADRA2A/MAP4K4/NDUFAF2/NPFF/PSMD9/SIRT4/SREBF1",11
"GO:0099054","GO:0099054","presynapse assembly","11/5091","32/12080",0.85819212924874,0.85819212924874,0.95891825867449,"APP/ARF6/IL1RAP/LRP4/NLGN2/PTEN/VPS35/CNTN5/EFNB2/WNT3A/WNT7A",11
"GO:0048863","GO:0048863","stem cell differentiation","83/5091","214/12080",0.858703611435504,0.858703611435504,0.95891825867449,"ZFP36L2/HOXA7/HES1/HIF1A/MYB/CORO1C/PDGFRA/TAL1/CDK6/GATA2/KBTBD8/LIF/MSI2/NFE2L2/PSMC2/PSMC6/PSMD12/ZEB2/ACVR1/BATF/BMP4/DHX36/FOXC1/LTBP3/NOLC1/PSMA1/PSMD7/RBPJ/SEMA7A/SETD2/SNAI2/SP7/CBFB/CDK13/CHD2/EDN1/EPCAM/FOXC2/GATA3/GDNF/HAND2/HMGA2/HOXB4/HSPA9/HTR2B/JAG1/JARID2/KDM3A/KITLG/KLHL12/LAMA5/LDB1/LMO2/MTF2/N4BP2L2/OSM/PDX1/PEF1/PHACTR4/PSMA6/PSMB2/PSMD14/PSMD3/PSMD8/PSMD9/PUM1/PWP1/RUNX1/SEMA4A/SEMA4B/SEMA4F/SEMA6A/SEMA6C/SETD1A/SOX17/TACSTD2/TAPT1/TCOF1/TWIST1/WNT3A/WNT7A/WNT8A/XRCC5",83
"GO:0051235","GO:0051235","maintenance of location","85/5091","219/12080",0.859310498416667,0.859310498416667,0.95891825867449,"ATP7B/GOLPH3/IL1B/LYN/GSN/NBL1/NR1H3/OS9/PLCB2/PLIN2/SQLE/CALM1/CD4/FTL/FTO/ITPR1/SUFU/APOA1/CALM2/CASQ1/CCR5/CCR7/DBN1/DDIT3/DIAPH1/FBN1/LEP/LTBP1/MORC3/MXI1/NFKB1/NFKBIE/PKD1/PML/PPARG/SLC30A7/SORL1/UBASH3B/ABCG1/ARHGAP21/ATG5/B4GALNT1/BARD1/BBS4/CASQ2/CHD7/DAND5/DGAT1/DGAT2/FBN2/FFAR2/HK2/HSP90B1/HTR2A/HTR2B/IBTK/IKBKE/IL10/KEAP1/LIME1/MEST/NRIP1/OSBPL11/OSBPL8/PLCB1/PLCB3/PLCG1/PLCH2/PRKCE/PTK2B/PTPN2/RER1/SCARB1/SIRT1/SLC30A2/SLC8B1/SRGN/TAF3/TAPT1/TGFB1/TPCN1/TTC39B/TWF1/VPS13C/YWHAB",85
"GO:0000731","GO:0000731","DNA synthesis involved in DNA repair","14/5091","40/12080",0.859627762529709,0.859627762529709,0.95891825867449,"WRNIP1/CDKN2D/RPA3/POLH/UBE2L6/DTL/POLE2/RFC3/RFC4/RPA1/SIRT1/TRIM25/UBA52/UBC",14
"GO:0006301","GO:0006301","postreplication repair","14/5091","40/12080",0.859627762529709,0.859627762529709,0.95891825867449,"RPA3/NSMCE1/POLH/UBE2L6/DTL/POLE2/RAD18/RFC3/RFC4/RPA1/TRIM25/UBA52/UBC/UBE2N",14
"GO:0035272","GO:0035272","exocrine system development","14/5091","40/12080",0.859627762529709,0.859627762529709,0.95891825867449,"PLXND1/FGF8/TGFB3/FOXC1/RAB26/SNAI2/TGM2/CLCN2/ESRP2/FGFR1/LAMA5/PDX1/PLXNA1/TGFB1",14
"GO:0048483","GO:0048483","autonomic nervous system development","14/5091","40/12080",0.859627762529709,0.859627762529709,0.95891825867449,"HES1/SIX1/VCAM1/NTRK1/PHOX2A/FZD3/GATA3/GDNF/HAND2/INSM1/KIF26A/NF1/PHACTR4/SOX4",14
"GO:0097300","GO:0097300","programmed necrotic cell death","14/5091","40/12080",0.859627762529709,0.859627762529709,0.95891825867449,"CYLD/IPMK/MLKL/BIRC2/BIRC3/CASP8/FAS/FZD9/ITPK1/LY96/PELI1/SPATA2/TICAM1/TRAF2",14
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","24/5091","66/12080",0.859914817726556,0.859914817726556,0.95891825867449,"RAPGEF2/CHRNB2/GCH1/BCL2/LRTOMT/NPR1/ZEB2/COMT/DAO/DDC/PNKD/VPS35/APPL1/GATA3/HAND2/HPN/INSM1/IYD/NR4A2/PMEL/PNMT/SLC6A3/SLC7A11/SRD5A1",24
"GO:0035249","GO:0035249","synaptic transmission, glutamatergic","24/5091","66/12080",0.859914817726556,0.859914817726556,0.95891825867449,"ADORA2A/PLA2G6/ATAD1/CCR2/GRM4/HTR1B/NLGN2/NTRK1/PTGS2/ADORA1/DISC1/GLUL/GRIA2/GRID1/GRIK4/HTR2A/MIR142/NAPA/NAPB/NF1/P2RX1/PTK2B/TNR/UNC13A",24
"GO:0042632","GO:0042632","cholesterol homeostasis","24/5091","66/12080",0.859914817726556,0.859914817726556,0.95891825867449,"NR1H3/ABCA2/LAMTOR1/APOA1/APOA5/COMMD9/CYP7B1/MIR132/MIR148A/MIR590/NR1D1/ABCG1/ACSM3/APOA2/APOA4/APOC3/DGAT2/LIMA1/MIR30C1/MTTP/NFE2L1/SCARB1/SIRT1/TTC39B",24
"GO:0055092","GO:0055092","sterol homeostasis","24/5091","66/12080",0.859914817726556,0.859914817726556,0.95891825867449,"NR1H3/ABCA2/LAMTOR1/APOA1/APOA5/COMMD9/CYP7B1/MIR132/MIR148A/MIR590/NR1D1/ABCG1/ACSM3/APOA2/APOA4/APOC3/DGAT2/LIMA1/MIR30C1/MTTP/NFE2L1/SCARB1/SIRT1/TTC39B",24
